90000.000	9.626390909e-14	1.013891840e-13	3.731358709e+08	9.209187089e+07	5.496136616e+06	-1.548510262e+07	1.757483218e-18	1.109775763e-18	-2.401770264e+02	1.003799628e+03	-3.992174810e+03	-1.253613052e+02
90100.000	9.644006294e-14	1.014989903e-13	3.731118402e+08	9.219224763e+07	5.094498159e+06	-1.549064596e+07	1.765522667e-18	1.086258373e-18	-2.404383507e+02	1.003735094e+03	-4.040170321e+03	1.503751543e+01
90200.000	9.661699906e-14	1.016064172e-13	3.730877833e+08	9.229261791e+07	4.688189494e+06	-1.548198437e+07	1.773125135e-18	1.062184467e-18	-2.406996567e+02	1.003670491e+03	-4.085557055e+03	1.587587341e+02
90300.000	9.679467262e-14	1.017114079e-13	3.730637002e+08	9.239298172e+07	4.277478326e+06	-1.545877906e+07	1.780267322e-18	1.037531875e-18	-2.409609443e+02	1.003605818e+03	-4.128195912e+03	3.059347056e+02
90400.000	9.697303632e-14	1.018139035e-13	3.730395911e+08	9.249333907e+07	3.862647064e+06	-1.542067763e+07	1.786923216e-18	1.012277223e-18	-2.412222135e+02	1.003541074e+03	-4.167931601e+03	4.567049798e+02
90500.000	9.715204009e-14	1.019138425e-13	3.730154558e+08	9.259368994e+07	3.443994530e+06	-1.536731337e+07	1.793063801e-18	9.863958937e-19	-2.414834643e+02	1.003476261e+03	-4.204590891e+03	6.112165147e+02
90600.000	9.733163083e-14	1.020111609e-13	3.729912944e+08	9.269403432e+07	3.021837847e+06	-1.529830448e+07	1.798656721e-18	9.598620007e-19	-2.417446967e+02	1.003411378e+03	-4.237980624e+03	7.696238558e+02
90700.000	9.751175198e-14	1.021057922e-13	3.729671069e+08	9.279437221e+07	2.596514541e+06	-1.521325333e+07	1.803665907e-18	9.326483642e-19	-2.420059107e+02	1.003346425e+03	-4.267885466e+03	9.320892655e+02
90800.000	9.769234322e-14	1.021976670e-13	3.729428932e+08	9.289470360e+07	2.168384889e+06	-1.511174569e+07	1.808051146e-18	9.047265019e-19	-2.422671062e+02	1.003281403e+03	-4.294065342e+03	1.098782784e+03
90900.000	9.787333993e-14	1.022867129e-13	3.729186534e+08	9.299502849e+07	1.737834528e+06	-1.499334992e+07	1.811767593e-18	8.760666345e-19	-2.425282832e+02	1.003216310e+03	-4.316252533e+03	1.269882192e+03
91000.000	9.805467278e-14	1.023728547e-13	3.728943876e+08	9.309534686e+07	1.305277389e+06	-1.485761622e+07	1.814765220e-18	8.466377139e-19	-2.427894418e+02	1.003151147e+03	-4.334148362e+03	1.445572848e+03
91100.000	9.823626716e-14	1.024560137e-13	3.728700956e+08	9.319565872e+07	8.711589713e+05	-1.470407590e+07	1.816988178e-18	8.164074790e-19	-2.430505818e+02	1.003085915e+03	-4.347419425e+03	1.626047350e+03
91200.000	9.841804252e-14	1.025361083e-13	3.728457774e+08	9.329596404e+07	4.359600283e+05	-1.453224066e+07	1.818374087e-18	7.853425508e-19	-2.433117033e+02	1.003020613e+03	-4.355693297e+03	1.811504972e+03
91300.000	9.859991176e-14	1.026130533e-13	3.728214332e+08	9.339626284e+07	2.007083225e+02	-1.434160197e+07	1.818853204e-18	7.534085761e-19	-2.435728062e+02	1.002955240e+03	-4.358553629e+03	2.002150801e+03
91400.000	9.878178035e-14	1.026867599e-13	3.727970629e+08	9.349655509e+07	-4.355547794e+05	-1.413163057e+07	1.818347498e-18	7.205704372e-19	-2.438338905e+02	1.002889798e+03	-4.355534560e+03	2.198194490e+03
91500.000	9.896354553e-14	1.027571360e-13	3.727726664e+08	9.359684079e+07	-8.706929023e+05	-1.390177606e+07	1.816769572e-18	6.867925452e-19	-2.440949563e+02	1.002824286e+03	-4.346114348e+03	2.399848505e+03
91600.000	9.914509527e-14	1.028240859e-13	3.727482439e+08	9.369711994e+07	-1.304544860e+06	-1.365146676e+07	1.814021456e-18	6.520392424e-19	-2.443560034e+02	1.002758705e+03	-4.329708091e+03	2.607325723e+03
91700.000	9.932630716e-14	1.028875102e-13	3.727237952e+08	9.379739253e+07	-1.736379864e+06	-1.338010980e+07	1.809993209e-18	6.162753455e-19	-2.446170319e+02	1.002693053e+03	-4.305659457e+03	2.820836187e+03
91800.000	9.950704714e-14	1.029473062e-13	3.726993205e+08	9.389765855e+07	-2.165397534e+06	-1.308709164e+07	1.804561349e-18	5.794668697e-19	-2.448780418e+02	1.002627332e+03	-4.273231253e+03	3.040582788e+03
91900.000	9.968716804e-14	1.030033677e-13	3.726748196e+08	9.399791800e+07	-2.590719286e+06	-1.277177902e+07	1.797587058e-18	5.415819858e-19	-2.451390329e+02	1.002561541e+03	-4.231594737e+03	3.266755545e+03
92000.000	9.986650795e-14	1.030555857e-13	3.726502927e+08	9.409817086e+07	-3.011378588e+06	-1.243352063e+07	1.788914159e-18	5.025922764e-19	-2.454000054e+02	1.002495679e+03	-4.179817528e+03	3.499524110e+03
92100.000	1.000448884e-13	1.031038485e-13	3.726257396e+08	9.419841713e+07	-3.426309928e+06	-1.207164964e+07	1.778366834e-18	4.624743750e-19	-2.456609592e+02	1.002429749e+03	-4.116849997e+03	3.739027981e+03
92200.000	1.002221123e-13	1.031480424e-13	3.726011605e+08	9.429865680e+07	-3.834336340e+06	-1.168548724e+07	1.765747079e-18	4.212120964e-19	-2.459218942e+02	1.002363748e+03	-4.041510062e+03	3.985363785e+03
92300.000	1.003979613e-13	1.031880526e-13	3.725765553e+08	9.439888988e+07	-4.234155335e+06	-1.127434782e+07	1.750831889e-18	3.787991924e-19	-2.461828105e+02	1.002297677e+03	-3.952466377e+03	4.238568822e+03
92400.000	1.005721938e-13	1.032237641e-13	3.725519239e+08	9.449911634e+07	-4.624323066e+06	-1.083754583e+07	1.733370181e-18	3.352429065e-19	-2.464437080e+02	1.002231537e+03	-3.848219983e+03	4.498599848e+03
92500.000	1.007445411e-13	1.032550639e-13	3.725272665e+08	9.459933618e+07	-5.003236599e+06	-1.037440519e+07	1.713079517e-18	2.905685405e-19	-2.467045867e+02	1.002165327e+03	-3.727084714e+03	4.765305813e+03
92600.000	1.009147049e-13	1.032818422e-13	3.725025830e+08	9.469954940e+07	-5.369114177e+06	-9.884271750e+06	1.689642695e-18	2.448252985e-19	-2.469654466e+02	1.002099047e+03	-3.587166889e+03	5.038392968e+03
92700.000	1.010823530e-13	1.033039959e-13	3.724778734e+08	9.479975599e+07	-5.719973458e+06	-9.366529653e+06	1.662704401e-18	1.980937334e-19	-2.472262877e+02	1.002032697e+03	-3.426345277e+03	5.317380411e+03
92800.000	1.012471159e-13	1.033214320e-13	3.724531378e+08	9.489995594e+07	-6.053607831e+06	-8.820622790e+06	1.631868165e-18	1.504951808e-19	-2.474871099e+02	1.001966278e+03	-3.242252945e+03	5.601543771e+03
92900.000	1.014085821e-13	1.033340718e-13	3.724283760e+08	9.500014924e+07	-6.367561108e+06	-8.246082547e+06	1.596694064e-18	1.022036257e-19	-2.477479132e+02	1.001899789e+03	-3.032263559e+03	5.889844355e+03
93000.000	1.015662940e-13	1.033418576e-13	3.724035882e+08	9.510033589e+07	-6.659101226e+06	-7.642563490e+06	1.556697828e-18	5.346048907e-20	-2.480086977e+02	1.001833230e+03	-2.793486035e+03	6.180840880e+03
93100.000	1.017197434e-13	1.033447596e-13	3.723787743e+08	9.520051589e+07	-6.925194063e+06	-7.009888877e+06	1.511352316e-18	4.592815212e-21	-2.482694632e+02	1.001766601e+03	-2.522773327e+03	6.472580893e+03
93200.000	1.018683673e-13	1.033427863e-13	3.723539343e+08	9.530068921e+07	-7.162479177e+06	-6.348108140e+06	1.460092744e-18	-4.396474904e-20	-2.485302098e+02	1.001699903e+03	-2.216753685e+03	6.762469552e+03
93300.000	1.020115451e-13	1.033359958e-13	3.723290682e+08	9.540085586e+07	-7.367250255e+06	-5.657568662e+06	1.402327628e-18	-9.164405095e-20	-2.487909375e+02	1.001633134e+03	-1.871895937e+03	7.047114984e+03
93400.000	1.021485960e-13	1.033245109e-13	3.723041761e+08	9.550101584e+07	-7.535444426e+06	-4.939004114e+06	1.337458011e-18	-1.377139991e-19	-2.490516462e+02	1.001566296e+03	-1.484624326e+03	7.322152575e+03
93500.000	1.022787806e-13	1.033085372e-13	3.722792579e+08	9.560116912e+07	-7.662646333e+06	-4.193641112e+06	1.264908293e-18	-1.812489482e-19	-2.493123359e+02	1.001499389e+03	-1.051502510e+03	7.582056221e+03
93600.000	1.024013047e-13	1.032883837e-13	3.722543136e+08	9.570131571e+07	-7.744115018e+06	-3.423324730e+06	1.184172490e-18	-2.210978093e-19	-2.495730066e+02	1.001432411e+03	-5.695097627e+02	7.819953922e+03
93700.000	1.025153296e-13	1.032644870e-13	3.722293433e+08	9.580145560e+07	-7.774844017e+06	-2.630660997e+06	1.094879868e-18	-2.558591290e-19	-2.498336583e+02	1.001365364e+03	-3.643281282e+01	8.027479000e+03
93800.000	1.026199901e-13	1.032374366e-13	3.722043469e+08	9.590158878e+07	-7.749667215e+06	-1.819170504e+06	9.968828875e-19	-2.838705384e-19	-2.500942909e+02	1.001298247e+03	5.486091617e+02	8.194707114e+03
93900.000	1.027144217e-13	1.032080012e-13	3.721793244e+08	9.600171525e+07	-7.663423958e+06	-9.934410913e+05	8.903674299e-19	-3.032246279e-19	-2.503549044e+02	1.001231061e+03	1.184506444e+03	8.310251028e+03
94000.000	1.027978005e-13	1.031771500e-13	3.721542759e+08	9.610183499e+07	-7.511195379e+06	-1.592594605e+05	7.759794686e-19	-3.118264580e-19	-2.506154989e+02	1.001163804e+03	1.867402573e+03	8.361603955e+03
94100.000	1.028693956e-13	1.031460667e-13	3.721292013e+08	9.620194801e+07	-7.288617748e+06	6.763079872e+05	6.549529662e-19	-3.075085255e-19	-2.508760743e+02	1.001096478e+03	2.589930792e+03	8.335825897e+03
94200.000	1.029286332e-13	1.031161479e-13	3.721041007e+08	9.630205428e+07	-6.992266089e+06	1.504923027e+06	5.292117861e-19	-2.882139935e-19	-2.511366305e+02	1.001029083e+03	3.340605637e+03	8.220637541e+03
94300.000	1.029751684e-13	1.030889804e-13	3.720789740e+08	9.640215382e+07	-6.620081526e+06	2.317113023e+06	4.014072201e-19	-2.522452223e-19	-2.513971676e+02	1.000961617e+03	4.103598896e+03	8.005903977e+03
94400.000	1.030089556e-13	1.030662907e-13	3.720538213e+08	9.650224661e+07	-6.171791257e+06	3.102570354e+06	2.748492395e-19	-1.985513239e-19	-2.516576855e+02	1.000894082e+03	4.859150040e+03	7.685351403e+03
94500.000	1.030303051e-13	1.030498666e-13	3.720286425e+08	9.660233263e+07	-5.649247823e+06	3.850622358e+06	1.533020939e-19	-1.270006417e-19	-2.519181842e+02	1.000826477e+03	5.584786499e+03	7.258193831e+03
94600.000	1.030399128e-13	1.030414548e-13	3.720034376e+08	9.670241190e+07	-5.056605634e+06	4.550841228e+06	4.064779605e-20	-3.856426016e-20	-2.521786637e+02	1.000758803e+03	6.257332658e+03	6.730228633e+03
94700.000	1.030388513e-13	1.030426478e-13	3.719782067e+08	9.680248439e+07	-4.400268433e+06	5.193718945e+06	-5.953246010e-20	6.465921395e-20	-2.524391240e+02	1.000691059e+03	6.855408787e+03	6.113984493e+03
94800.000	1.030285189e-13	1.030547782e-13	3.719529498e+08	9.690255011e+07	-3.688584193e+06	5.771299981e+06	-1.443687718e-19	1.796109222e-19	-2.526995651e+02	1.000623245e+03	7.361881568e+03	5.427722795e+03
94900.000	1.030105522e-13	1.030788383e-13	3.719276668e+08	9.700260904e+07	-2.931322681e+06	6.277661591e+06	-2.120048109e-19	3.026056754e-19	-2.529599869e+02	1.000555362e+03	7.765668721e+03	4.693444118e+03
95000.000	1.029867165e-13	1.031154376e-13	3.719023578e+08	9.710266118e+07	-2.139023439e+06	6.709163837e+06	-2.617225066e-19	4.297531434e-19	-2.532203894e+02	1.000487409e+03	8.062483364e+03	3.934373734e+03
95100.000	1.029587941e-13	1.031648038e-13	3.718770228e+08	9.720270652e+07	-1.322326784e+06	7.064447445e+06	-2.938774401e-19	5.573649392e-19	-2.534807726e+02	1.000419386e+03	8.254448318e+03	3.172531313e+03
95200.000	1.029284864e-13	1.032268194e-13	3.718516617e+08	9.730274505e+07	-4.913899732e+05	7.344214493e+06	-3.096889589e-19	6.822644596e-19	-2.537411365e+02	1.000351294e+03	8.348843084e+03	2.426881176e+03
95300.000	1.028973414e-13	1.033010824e-13	3.718262745e+08	9.740277678e+07	3.445460162e+05	7.550864159e+06	-3.109584075e-19	8.019600622e-19	-2.540014810e+02	1.000283132e+03	8.356421693e+03	1.712298429e+03
95400.000	1.028667095e-13	1.033869783e-13	3.718008614e+08	9.750280168e+07	1.177418171e+06	7.688065445e+06	-2.997865185e-19	9.146869702e-19	-2.542618062e+02	1.000214900e+03	8.289725515e+03	1.039318788e+03
95500.000	1.028377265e-13	1.034837504e-13	3.717754222e+08	9.760281975e+07	2.000446819e+06	7.760336006e+06	-2.783380373e-19	1.019351789e-18	-2.545221120e+02	1.000146599e+03	8.161678083e+03	4.144698211e+02
95600.000	1.028113155e-13	1.035905617e-13	3.717499569e+08	9.770283099e+07	2.808120294e+06	7.772672620e+06	-2.486740082e-19	1.115421851e-18	-2.547823984e+02	1.000078229e+03	7.984583829e+03	-1.590684517e+02
95700.000	1.027882034e-13	1.037065446e-13	3.717244657e+08	9.780283540e+07	3.596099801e+06	7.730254886e+06	-2.126507693e-19	1.202795690e-18	-2.550426653e+02	1.000009788e+03	7.769525093e+03	-6.806902695e+02
95800.000	1.027689435e-13	1.038308376e-13	3.716989484e+08	9.790283295e+07	4.361080922e+06	7.638225485e+06	-1.718730783e-19	1.281679083e-18	-2.553029129e+02	9.999412782e+02	7.526082278e+03	-1.151624126e+03
95900.000	1.027539421e-13	1.039626108e-13	3.716734051e+08	9.800282365e+07	5.100639292e+06	7.501539341e+06	-1.276853172e-19	1.352479516e-18	-2.555631409e+02	9.998726986e+02	7.262281344e+03	-1.574302709e+03
96000.000	1.027434833e-13	1.041010816e-13	3.716478358e+08	9.810280749e+07	5.813078674e+06	7.324869079e+06	-8.118613856e-20	1.415723327e-18	-2.558233495e+02	9.998040495e+02	6.984681247e+03	-1.951868261e+03
96100.000	1.027377524e-13	1.042455231e-13	3.716222404e+08	9.820278446e+07	6.497291886e+06	7.112553298e+06	-3.325531129e-20	1.471994679e-18	-2.560835386e+02	9.997353307e+02	6.698534208e+03	-2.287808234e+03
96200.000	1.027368567e-13	1.043952681e-13	3.715966191e+08	9.830275455e+07	7.152639417e+06	6.868575560e+06	1.541487178e-20	1.521893067e-18	-2.563437082e+02	9.996665424e+02	6.407973215e+03	-2.585701607e+03
96300.000	1.027408420e-13	1.045497089e-13	3.715709717e+08	9.840271776e+07	7.778846930e+06	6.596564203e+06	6.428827755e-20	1.566005377e-18	-2.566038582e+02	9.995976846e+02	6.116198983e+03	-2.849052101e+03
96400.000	1.027497074e-13	1.047082949e-13	3.715452983e+08	9.850267409e+07	8.375920780e+06	6.299805433e+06	1.129562076e-19	1.604888758e-18	-2.568639887e+02	9.995287571e+02	5.825651441e+03	-3.081185882e+03
96500.000	1.027634161e-13	1.048705296e-13	3.715195989e+08	9.860262351e+07	8.944079600e+06	5.981264224e+06	1.611123543e-19	1.639061141e-18	-2.571240996e+02	9.994597602e+02	5.538159245e+03	-3.285195013e+03
96600.000	1.027819052e-13	1.050359660e-13	3.714938735e+08	9.870256604e+07	9.483699676e+06	5.643609205e+06	2.085316867e-19	1.668996993e-18	-2.573841909e+02	9.993906936e+02	5.255065831e+03	-3.463912048e+03
96700.000	1.028050925e-13	1.052042022e-13	3.714681221e+08	9.880250165e+07	9.995271789e+06	5.289238998e+06	2.550530545e-19	1.695126464e-18	-2.576442626e+02	9.993215576e+02	4.977333265e+03	-3.619904992e+03
96800.000	1.028328822e-13	1.053748773e-13	3.714423446e+08	9.890243034e+07	1.047936744e+07	4.920308371e+06	3.005650926e-19	1.717836672e-18	-2.579043146e+02	9.992523520e+02	4.705626397e+03	-3.755484931e+03
96900.000	1.028651694e-13	1.055476672e-13	3.714165412e+08	9.900235212e+07	1.093661262e+07	4.538753226e+06	3.449949340e-19	1.737474203e-18	-2.581643470e+02	9.991830768e+02	4.440380244e+03	-3.872720994e+03
97000.000	1.029018436e-13	1.057222801e-13	3.713907118e+08	9.910226696e+07	1.136766761e+07	4.146313878e+06	3.882992530e-19	1.754348259e-18	-2.584243597e+02	9.991137322e+02	4.181853459e+03	-3.973459108e+03
97100.000	1.029427910e-13	1.058984539e-13	3.713648563e+08	9.920217486e+07	1.177321155e+07	3.744556368e+06	4.304572054e-19	1.768734038e-18	-2.586843527e+02	9.990443180e+02	3.930170484e+03	-4.059342206e+03
97200.000	1.029878967e-13	1.060759522e-13	3.713389749e+08	9.930207582e+07	1.215393070e+07	3.334891751e+06	4.714648924e-19	1.780876121e-18	-2.589443260e+02	9.989748343e+02	3.685354592e+03	-4.131830441e+03
97300.000	1.030370459e-13	1.062545616e-13	3.713130675e+08	9.940196983e+07	1.251050970e+07	2.918593390e+06	5.113310405e-19	1.790991716e-18	-2.592042796e+02	9.989052811e+02	3.447353688e+03	-4.192220545e+03
97400.000	1.030901254e-13	1.064340894e-13	3.712871340e+08	9.950185687e+07	1.284362506e+07	2.496812392e+06	5.500736400e-19	1.799273676e-18	-2.594642134e+02	9.988356584e+02	3.216060369e+03	-4.241663845e+03
97500.000	1.031470240e-13	1.066143609e-13	3.712611746e+08	9.960173696e+07	1.315394048e+07	2.070591308e+06	5.877173414e-19	1.805893254e-18	-2.597241274e+02	9.987659662e+02	2.991327472e+03	-4.281182728e+03
97600.000	1.032076332e-13	1.067952177e-13	3.712351892e+08	9.970161006e+07	1.344210343e+07	1.640876272e+06	6.242914450e-19	1.811002594e-18	-2.599840217e+02	9.986962045e+02	2.772980073e+03	-4.311685486e+03
97700.000	1.032718477e-13	1.069765156e-13	3.712091778e+08	9.980147619e+07	1.370874291e+07	1.208527735e+06	6.598283543e-19	1.814736947e-18	-2.602438961e+02	9.986263734e+02	2.560824725e+03	-4.333979574e+03
97800.000	1.033395655e-13	1.071581233e-13	3.711831404e+08	9.990133534e+07	1.395446795e+07	7.743299460e+05	6.943623932e-19	1.817216648e-18	-2.605037507e+02	9.985564727e+02	2.354656513e+03	-4.348783387e+03
97900.000	1.034106880e-13	1.073399207e-13	3.711570771e+08	1.000011875e+08	1.417986675e+07	3.389993316e+05	7.279289056e-19	1.818548854e-18	-2.607635854e+02	9.984865026e+02	2.154264433e+03	-4.356736656e+03
98000.000	1.034851202e-13	1.075217980e-13	3.711309877e+08	1.001010326e+08	1.438550627e+07	-9.680810928e+04	7.605635753e-19	1.818829079e-18	-2.610234003e+02	9.984164631e+02	1.959435455e+03	-4.358409604e+03
98100.000	1.035627708e-13	1.077036543e-13	3.711048724e+08	1.002008708e+08	1.457193221e+07	-5.324902642e+05	7.923019173e-19	1.818142545e-18	-2.612831953e+02	9.983463540e+02	1.769957554e+03	-4.354310994e+03
98200.000	1.036435519e-13	1.078853969e-13	3.710787311e+08	1.003007019e+08	1.473966919e+07	-9.674931218e+05	8.231789017e-19	1.816565359e-18	-2.615429704e+02	9.982761756e+02	1.585621957e+03	-4.344895192e+03
98300.000	1.037273790e-13	1.080669400e-13	3.710525638e+08	1.004005260e+08	1.488922121e+07	-1.401305649e+06	8.532286813e-19	1.814165553e-18	-2.618027255e+02	9.982059276e+02	1.406224773e+03	-4.330568354e+03
98400.000	1.038141711e-13	1.082482046e-13	3.710263705e+08	1.005003431e+08	1.502107216e+07	-1.833455246e+06	8.824843978e-19	1.811003996e-18	-2.620624607e+02	9.981356103e+02	1.231568145e+03	-4.311693857e+03
98500.000	1.039038505e-13	1.084291172e-13	3.710001513e+08	1.006001531e+08	1.513568648e+07	-2.263503714e+06	9.109780501e-19	1.807135185e-18	-2.623221759e+02	9.980652235e+02	1.061461041e+03	-4.288597056e+03
98600.000	1.039963424e-13	1.086096097e-13	3.709739061e+08	1.006999561e+08	1.523350988e+07	-2.691043664e+06	9.387404088e-19	1.802607949e-18	-2.625818712e+02	9.979947673e+02	8.957197592e+02	-4.261569457e+03
98700.000	1.040915752e-13	1.087896183e-13	3.709476349e+08	1.007997521e+08	1.531497008e+07	-3.115695320e+06	9.658009673e-19	1.797466061e-18	-2.628415464e+02	9.979242417e+02	7.341682254e+02	-4.230872383e+03
98800.000	1.041894801e-13	1.089690837e-13	3.709213378e+08	1.008995410e+08	1.538047757e+07	-3.537103663e+06	9.921879189e-19	1.791748775e-18	-2.631012016e+02	9.978536466e+02	5.766381243e+02	-4.196740186e+03
98900.000	1.042899912e-13	1.091479501e-13	3.708950147e+08	1.009993228e+08	1.543042639e+07	-3.954935884e+06	1.017928155e-18	1.785491302e-18	-2.633608367e+02	9.977829822e+02	4.229689118e+02	-4.159383075e+03
99000.000	1.043930450e-13	1.093261650e-13	3.708686656e+08	1.010990976e+08	1.546519494e+07	-4.368879088e+06	1.043047280e-18	1.778725227e-18	-2.636204518e+02	9.977122483e+02	2.730077376e+02	-4.118989608e+03
99100.000	1.044985808e-13	1.095036791e-13	3.708422906e+08	1.011988653e+08	1.548514669e+07	-4.778638249e+06	1.067569631e-18	1.771478874e-18	-2.638800468e+02	9.976414451e+02	1.266093025e+02	-4.075728876e+03
99200.000	1.046065399e-13	1.096804456e-13	3.708158896e+08	1.012986259e+08	1.549063095e+07	-5.183934357e+06	1.091518313e-18	1.763777628e-18	-2.641396217e+02	9.975705725e+02	-1.636432924e+01	-4.029752438e+03
99300.000	1.047168660e-13	1.098564202e-13	3.707894627e+08	1.013983794e+08	1.548198362e+07	-5.584502754e+06	1.114915234e-18	1.755644225e-18	-2.643991764e+02	9.974996305e+02	-1.560439488e+02	-3.981196022e+03
99400.000	1.048295052e-13	1.100315608e-13	3.707630098e+08	1.014981258e+08	1.545952783e+07	-5.980091624e+06	1.137781146e-18	1.747099001e-18	-2.646587111e+02	9.974286191e+02	-2.925534407e+02	-3.930181035e+03
99500.000	1.049444052e-13	1.102058269e-13	3.707365309e+08	1.015978651e+08	1.542357468e+07	-6.370460635e+06	1.160135684e-18	1.738160115e-18	-2.649182255e+02	9.973575383e+02	-4.260100316e+02	-3.876815884e+03
99600.000	1.050615159e-13	1.103791802e-13	3.707100261e+08	1.016975973e+08	1.537442388e+07	-6.755379694e+06	1.181997411e-18	1.728843745e-18	-2.651777198e+02	9.972863882e+02	-5.565245421e+02	-3.821197159e+03
99700.000	1.051807889e-13	1.105515836e-13	3.706834954e+08	1.017973224e+08	1.531236435e+07	-7.134627819e+06	1.203383859e-18	1.719164267e-18	-2.654371938e+02	9.972151687e+02	-6.842016377e+02	-3.763410673e+03
99800.000	1.053021774e-13	1.107230014e-13	3.706569387e+08	1.018970403e+08	1.523767484e+07	-7.507992111e+06	1.224311570e-18	1.709134402e-18	-2.656966477e+02	9.971438799e+02	-8.091400741e+02	-3.703532380e+03
