5.2272e+09	3.40285	0.755426	4.62318	257.573	-3.98667	0.450366	-0.096962	-3.82521	2.21939	2.54968	-3.44251	-1.23264	-5.75738	5.44974	-1.9219	-5.77953	2.33326	3.44006	0.0639315	1.56531	-5.20832	-0.903103	2.1052	0.199311	-1.39697	0.313228	5.60929	-4.84181	-2.85191	0.927311	-9.25142	5.44255	3.86414	-5.18701	3.42969	0.00311927	-0.856745	-6.76575	-0.0803762	-2.5956	5.64729	2.978	3.31082	7.59074	-3.68297	4.44381	-5.55948	-1.42708	-0.0971453	1.66327	-0.135918	7.87476	-1.24336	3.16599	4.50452	2.11798	-1.82248	0.65206	2.86847	-8.45441	5.51512	0.898381	3.49353	-7.54094	6.06972	-3.33201	2.79875	-0.926172	-4.17375	-4.33745	-3.0729	-4.0601	-5.5541	-4.97291	-0.31686	9.90559	0.899959	1.45838	4.23089	3.05988	0.311983	0.751109	-1.36749	7.14301	1.01958	-1.13648	3.18634	1.73638	-2.01061	7.32669	6.77842	-2.90201	-4.27594	0.203303	3.87125	0.151905	0.590004	-6.8429	3.62135	7.30896	-3.72511	0.881937	4.3131	-281.089	-3.31129	-7.13639	4.16426	-2.0645	-3.7912	-2.79004	9.15613	-8.64117	2.97427	-7.7578	-3.71836	-0.894094	-5.17714	1.81059	0.985308	2.87158	-7.34675	0.980505	5.55664	-0.923343	8.33157	4.51701	-4.46485	-0.943222	0.951058	0.611022	-0.123533	1.64835	6.13156	6.34405	-3.94624	6.7292	-3.53428	2.25552	3.70914	-2.25204	-6.96269	4.94808	7.21868	-0.907171	5.42587	5.35875	0.736584	0.904133	6.28801	5.06895	3.07487	1.93248	9.68833	-1.58813	0.463468	6.32382	-0.576074	-1.73241	-7.85674	-6.67791	-1.33623	-4.27724	3.15811	-5.02941	-3.61587	-3.36034	-1.11335	2.99817	-0.931731	-2.92434	-5.7226	-5.34173	7.52798	1.26305	-1.70075	3.49342	-5.22663	0.319484	6.5349	-4.10582	-1.44644	7.06413	-7.64439	-0.599225	3.19453	-8.5428	-0.60285	4.43306	-2.60918	2.16417	4.2421	3.34136	-2.29434	-0.478922	-0.121306	7.21321	2.35858	3.57285	-4.3542	-3.35103
5.74992e+09	3.40226	0.75524	4.63379	257.573	-3.98651	0.452731	-0.097626	-3.82217	2.22131	2.55258	-3.44468	-1.22842	-5.9146	5.44957	-1.91651	-5.77917	2.33117	3.43413	0.0768614	1.57155	-5.20485	-0.904484	2.10175	0.196686	-1.40765	0.317888	5.60712	-4.83837	-2.85167	0.925883	-9.2498	5.44115	3.86167	-5.18244	3.43038	0.00165369	-0.854407	-6.76329	-0.0781826	-2.5953	5.64629	2.97586	3.30701	7.58889	-3.67949	4.44082	-5.35741	-1.42928	-0.0951645	1.64635	-0.135098	7.87628	-1.24372	3.16364	4.50094	2.11684	-1.81556	0.664822	2.86987	-8.45248	5.5183	0.893259	3.49323	-7.53844	6.06884	-3.54833	2.79878	-0.927295	-4.17989	-4.33016	-3.07142	-4.05637	-5.55385	-4.81263	-0.317549	9.88082	0.902572	1.46419	4.22847	3.05166	0.314988	0.744589	-1.36638	7.14156	1.008	-1.13653	3.18441	1.73689	-2.01385	7.34584	6.77381	-2.89502	-4.27346	0.203999	3.8694	0.15027	0.591761	-6.83988	3.62251	7.30691	-3.72018	0.88326	4.32017	-281.089	-3.31144	-7.13606	4.16597	-2.07519	-3.79873	-2.78598	9.15172	-8.63925	3.04209	-7.75494	-3.71926	-0.893818	-5.17006	1.80907	0.975573	2.86484	-7.34429	0.979425	5.5538	-0.919276	8.32045	4.51303	-4.46334	-0.944705	0.952863	0.609996	-0.124564	1.64867	6.12981	6.34163	-3.94486	6.72627	-3.53322	2.2526	3.70787	-2.25422	-6.95771	4.94944	7.21689	-0.904473	5.42598	5.35929	0.880876	0.911308	6.28045	5.06046	3.07544	1.93754	9.68693	-1.58518	0.464142	6.32782	-0.569983	-1.7255	-7.85488	-6.67816	-1.34045	-4.26411	3.15935	-5.02947	-3.61314	-3.51069	-1.11267	3.00973	-0.92964	-2.92598	-5.72225	-5.34176	7.52506	1.18948	-1.69868	3.43172	-5.22287	0.321178	6.53228	-4.11202	-1.44509	7.05758	-7.64486	-0.599233	3.20343	-8.53967	-0.612617	4.4324	-2.60693	2.22734	4.24224	3.34714	-2.29625	-0.477708	-0.12673	7.21168	2.3566	3.57128	-4.35501	-3.34841
6.27264e+09	3.40217	0.755057	4.64301	257.573	-3.98881	0.454211	-0.0980536	-3.81436	2.2211	2.55566	-3.44534	-1.22458	-6.11973	5.44938	-1.90849	-5.77838	2.3295	3.42849	0.0865419	1.5808	-5.20232	-0.905597	2.09888	0.196558	-1.40957	0.332148	5.6052	-4.83539	-2.85165	0.925006	-9.24832	5.43976	3.86018	-5.17963	3.4308	0.000448736	-0.852645	-6.761	-0.0770356	-2.59406	5.64535	2.97385	3.3035	7.58731	-3.68598	4.43837	-5.33095	-1.43782	-0.092752	1.63185	-0.134147	7.87749	-1.24401	3.16114	4.49807	2.11513	-1.80666	0.674698	2.87242	-8.45101	5.5179	0.890513	3.4927	-7.53606	6.06811	-3.58416	2.79911	-0.914652	-4.19366	-4.32508	-3.07017	-4.05322	-5.55336	-4.6051	-0.319019	9.86817	0.905194	1.47485	4.22614	3.04352	0.316342	0.739454	-1.36518	7.14071	0.99403	-1.13613	3.16839	1.73673	-2.01527	7.35356	6.76991	-2.89545	-4.27113	0.205028	3.86936	0.148178	0.592957	-6.83765	3.62376	7.30501	-3.71616	0.884314	4.3496	-281.089	-3.31113	-7.13488	4.16642	-2.08883	-3.80736	-2.78219	9.14735	-8.63717	2.72653	-7.75242	-3.72025	-0.894059	-5.16588	1.79912	0.94019	2.85492	-7.34209	0.978345	5.55119	-0.908936	8.31537	4.49824	-4.46175	-0.945874	0.954758	0.609351	-0.125421	1.64871	6.12795	6.33976	-3.94286	6.72354	-3.5324	2.25011	3.70705	-2.256	-6.95419	4.95104	7.21523	-0.90193	5.43664	5.35954	0.857765	0.924382	6.27401	5.02945	3.07569	1.9504	9.68565	-1.58158	0.464887	6.33171	-0.564856	-1.72497	-7.85354	-6.67831	-1.35016	-4.25106	3.16044	-5.02952	-3.61237	-3.4775	-1.11211	3.01953	-0.923619	-2.9264	-5.72168	-5.3418	7.52235	1.5005	-1.69713	3.42284	-5.21963	0.32698	6.53025	-4.11258	-1.443	7.05133	-7.64529	-0.599299	3.21488	-8.53738	-0.620883	4.43221	-2.6054	2.23737	4.24212	3.34896	-2.29812	-0.47589	-0.128769	7.21036	2.35408	3.56996	-4.35543	-3.34621
6.79536e+09	3.40227	0.754782	4.63222	257.573	-3.99693	0.45467	-0.0981514	-3.80149	2.21927	2.56053	-3.44519	-1.22113	-6.08898	5.44916	-1.89473	-5.77739	2.32802	3.43122	0.0776199	1.59447	-5.20028	-0.906669	2.09646	0.199368	-1.41018	0.322671	5.60348	-4.83274	-2.85143	0.924525	-9.24699	5.4384	3.85919	-5.17756	3.43094	-0.000545476	-0.851258	-6.75888	-0.0764199	-2.59273	5.64451	2.97201	3.30026	7.58592	-3.66956	4.43629	-5.31669	-1.47083	-0.0902404	1.63813	-0.133202	7.87032	-1.24426	3.15876	4.49543	2.11302	-1.78893	0.679525	2.87618	-8.44991	5.51357	0.889917	3.49202	-7.53379	6.06747	-3.51465	2.79984	-0.910969	-4.22192	-4.32123	-3.06912	-4.05056	-5.55273	-4.63385	-0.321589	9.86158	0.908	1.43556	4.22393	3.03916	0.315921	0.735424	-1.36398	7.14038	0.976181	-1.1355	3.16126	1.73611	-2.01579	7.35577	6.7666	-2.89645	-4.26889	0.206137	3.87041	0.146162	0.593457	-6.8359	3.6252	7.30326	-3.71243	0.885076	4.36791	-281.089	-3.31032	-7.13299	4.16623	-2.09995	-3.8149	-2.77879	9.14405	-8.63499	2.67646	-7.75017	-3.72141	-0.894602	-5.16315	1.79023	0.923008	2.83997	-7.34013	0.977098	5.5488	-0.904365	8.31209	4.44963	-4.46015	-0.946812	0.956292	0.609023	-0.12614	1.64853	6.12599	6.33822	-3.94069	6.72097	-3.5317	2.24796	3.70553	-2.25663	-6.95149	4.95289	7.21365	-0.899505	5.48094	5.35966	0.855348	0.934891	6.26867	5.00949	3.07568	1.96159	9.68448	-1.57635	0.465707	6.3348	-0.583051	-1.72615	-7.85159	-6.67833	-1.35394	-4.2399	3.16137	-5.02959	-3.61411	-3.66257	-1.11165	3.01968	-0.896994	-2.92627	-5.72102	-5.34181	7.52	1.5469	-1.69627	3.41999	-5.21718	0.515133	6.52856	-4.11164	-1.4417	7.04575	-7.64554	-0.599285	3.23094	-8.53565	-0.619512	4.43228	-2.60405	2.2411	4.24192	3.35063	-2.29992	-0.473602	-0.129334	7.20916	2.35165	3.56873	-4.35573	-3.34434
7.31808e+09	3.40247	0.754396	4.62429	257.573	-4.02695	0.454295	-0.0979796	-3.7883	2.21673	2.56897	-3.44487	-1.21809	-6.07645	5.44894	-1.85926	-5.77632	2.32667	3.43273	0.0747839	1.61551	-5.19855	-0.907739	2.09438	0.198616	-1.41027	0.310739	5.60192	-4.83036	-2.8512	0.92435	-9.24578	5.4371	3.85839	-5.17591	3.43082	-0.00136938	-0.85012	-6.75689	-0.0757771	-2.59189	5.64374	2.9704	3.29726	7.58464	-3.65175	4.43445	-5.30988	-1.53426	-0.0878587	1.64223	-0.132332	7.86435	-1.24447	3.15829	4.49279	2.11077	-1.79613	0.681808	2.87896	-8.44911	5.51143	0.890622	3.49128	-7.5316	6.06516	-3.42569	2.80111	-0.911191	-4.22586	-4.31811	-3.06822	-4.0483	-5.55206	-4.64468	-0.325866	9.85728	0.911012	1.40867	4.22186	3.03656	0.315804	0.732166	-1.36292	7.14055	0.951431	-1.13478	3.15783	1.73521	-2.01586	7.35616	6.76377	-2.89728	-4.26673	0.207185	3.87295	0.144449	0.593557	-6.83444	3.62691	7.30165	-3.70869	0.885564	4.37171	-281.089	-3.3103	-7.13044	4.1658	-2.10664	-3.82044	-2.77356	9.1415	-8.63275	2.66174	-7.74816	-3.72143	-0.895323	-5.16153	1.7882	0.915557	2.81542	-7.33838	0.975358	5.54665	-0.903556	8.30957	4.44181	-4.45861	-0.947576	0.957142	0.60899	-0.126747	1.64819	6.12396	6.33693	-3.93852	6.71853	-3.53108	2.24609	3.70354	-2.25652	-6.94932	4.95496	7.21212	-0.897189	5.48411	5.3597	0.850898	0.895865	6.26432	5.00399	3.07547	1.96523	9.6834	-1.56822	0.46653	6.3369	-0.638333	-1.72721	-7.8486	-6.67822	-1.35423	-4.23126	3.16217	-5.0297	-3.61935	-3.63728	-1.1111	3.02069	-0.837916	-2.92586	-5.72035	-5.34179	7.51798	1.55861	-1.69693	3.41869	-5.21566	0.53512	6.5271	-4.11085	-1.44158	7.04094	-7.6456	-0.59901	3.2563	-8.53429	-0.618742	4.43241	-2.60273	2.24307	4.24168	3.35302	-2.30164	-0.470999	-0.128933	7.20812	2.3497	3.56756	-4.35613	-3.34273
7.8408e+09	3.40272	0.753905	4.61936	257.573	-4.25883	0.453422	-0.0976574	-3.77544	2.21423	2.5807	-3.44453	-1.21541	-6.06968	5.44872	-1.6222	-5.7752	2.32543	3.43219	0.073746	1.65122	-5.19704	-0.908701	2.09256	0.192671	-1.41004	0.308568	5.60051	-4.82818	-2.85117	0.92441	-9.24468	5.43587	3.8576	-5.17457	3.43051	-0.00205491	-0.849149	-6.75503	-0.0749419	-2.59166	5.64303	2.96909	3.29452	7.58342	-3.64522	4.43279	-5.30607	-1.51086	-0.0857264	1.64384	-0.131562	7.86051	-1.24464	3.16239	4.49004	2.10861	-1.8186	0.68276	2.88017	-8.44855	5.51062	0.891928	3.49052	-7.52949	6.0585	-3.42052	2.80302	-0.912976	-4.21426	-4.31547	-3.06743	-4.04636	-5.55139	-4.64996	-0.331693	9.85411	0.91405	1.37995	4.21991	3.03471	0.316507	0.729437	-1.36206	7.14108	0.912418	-1.13401	3.15551	1.73418	-2.01568	7.35581	6.76134	-2.89735	-4.26463	0.208155	3.87957	0.143104	0.593549	-6.83317	3.62898	7.30018	-3.70467	0.885811	4.37181	-281.089	-3.64334	-7.12734	4.16532	-2.11147	-3.8241	-2.76158	9.13944	-8.63052	2.6545	-7.74635	-3.38809	-0.896141	-5.16101	1.78734	0.909684	2.76713	-7.33681	0.972713	5.54474	-0.904519	8.3076	4.43845	-4.45715	-0.948207	0.957312	0.609268	-0.127262	1.64774	6.12194	6.33581	-3.93641	6.71621	-3.5305	2.24445	3.70125	-2.25605	-6.94754	4.95721	7.21061	-0.894992	5.48268	5.35971	0.848078	0.777731	6.26083	5.00215	3.07513	1.96686	9.68241	-1.56008	0.467269	6.33813	-0.659087	-1.72805	-7.84623	-6.67798	-1.35375	-4.22483	3.16285	-5.0299	-3.62502	-3.63256	-1.11005	3.02263	-0.81534	-2.9253	-5.71967	-5.34172	7.51624	1.56335	-1.70133	3.41797	-5.215	0.651861	6.5258	-4.11033	-1.44067	7.03679	-7.64553	-0.598217	3.30519	-8.53319	-0.618584	4.43249	-2.60137	2.24428	4.24144	3.35591	-2.30326	-0.46832	-0.127128	7.20727	2.34822	3.56646	-4.35685	-3.34133
8.36352e+09	3.40302	0.753317	4.61578	257.573	-3.99009	0.45241	-0.0972861	-3.76093	2.21213	2.58749	-3.4442	-1.21308	-6.06539	5.44851	-1.88608	-5.77407	2.32431	3.43106	0.0733291	1.72278	-5.19571	-0.909334	2.09093	0.150894	-1.4098	0.307825	5.59923	-4.82618	-2.85136	0.924614	-9.24367	5.43473	3.85672	-5.17345	3.43003	-0.00262734	-0.848296	-6.75329	-0.0737767	-2.59211	5.64238	2.96813	3.29203	7.58224	-3.64159	4.43125	-5.30367	-1.48991	-0.0838782	1.64451	-0.130894	7.85771	-1.24479	3.16715	4.48716	2.10661	-1.83019	0.68288	2.88065	-8.44817	5.51054	0.893438	3.48977	-7.52749	6.05138	-3.41854	2.80503	-0.915472	-4.21518	-4.31316	-3.06675	-4.04467	-5.55075	-4.65293	-0.334987	9.85162	0.916862	1.35769	4.21808	3.03322	0.317175	0.72709	-1.3614	7.14155	0.837889	-1.13323	3.15371	1.73312	-2.0154	7.35512	6.75922	-2.89656	-4.26259	0.209246	3.92152	0.142108	0.593559	-6.83202	3.63143	7.29883	-3.70004	0.885851	4.3707	-281.089	-3.83183	-7.12394	4.16489	-2.11504	-3.82634	-2.74145	9.13769	-8.62834	2.65009	-7.74471	-3.19904	-0.896998	-5.16178	1.78618	0.904558	2.61348	-7.33542	0.968557	5.54304	-0.918166	8.3062	4.43563	-4.45579	-0.948736	0.956919	0.609882	-0.127703	1.64723	6.12003	6.33481	-3.93437	6.71399	-3.52997	2.24301	3.69869	-2.25537	-6.94604	4.95954	7.20913	-0.892934	5.48124	5.35972	0.846072	0.768158	6.25804	5.00144	3.0747	1.9679	9.6815	-1.55649	0.46783	6.33868	-0.665578	-1.72881	-7.84456	-6.67758	-1.35296	-4.22004	3.16342	-5.03018	-3.62647	-3.63094	-1.10801	3.02535	-0.808183	-2.92464	-5.71902	-5.34162	7.51473	1.56564	-1.71002	3.41752	-5.21497	0.661828	6.52462	-4.11	-1.4382	7.03317	-7.64538	-0.596795	3.4593	-8.53229	-0.618801	4.43247	-2.59997	2.24509	4.2412	3.35848	-2.30478	-0.46585	-0.112646	7.20664	2.34708	3.56544	-4.35844	-3.34009
8.88624e+09	3.4032	0.75264	4.61281	257.573	-3.95871	0.45151	-0.0969269	-3.74369	2.21057	2.58525	-3.44389	-1.21104	-6.06242	5.44829	-1.91293	-5.77294	2.32343	3.43025	0.0732002	0.654574	-5.19452	-0.909275	2.08946	0.42032	-1.41003	0.307367	5.59806	-4.82433	-2.85163	0.92482	-9.24275	5.43366	3.85573	-5.17252	3.42943	-0.00310684	-0.847529	-6.75165	-0.0719276	-2.59346	5.64177	2.96753	3.28977	7.58109	-3.63914	4.42982	-5.30203	-1.48231	-0.082297	1.64484	-0.130319	7.8555	-1.24492	3.16967	4.48418	2.10482	-1.83625	0.682461	2.88067	-8.44792	5.5109	0.894961	3.48903	-7.52559	6.0467	-3.41757	2.80604	-0.917762	-4.22435	-4.31109	-3.06614	-4.04318	-5.55013	-4.65473	-0.333737	9.84957	0.919283	1.35022	4.21637	3.03194	0.318209	0.725038	-1.36089	7.14146	1.90341	-1.13246	3.15225	1.73211	-2.01507	7.35427	6.75737	-2.89533	-4.26061	0.210886	3.65202	0.141412	0.593616	-6.83098	3.63355	7.29759	-3.69421	0.885715	4.36914	-281.089	-3.82822	-7.12048	4.16451	-2.11576	-3.82763	-2.72505	9.13619	-8.62623	2.64707	-7.74322	-3.20188	-0.897857	-5.16429	1.78484	0.900014	2.53235	-7.33418	0.961559	5.54154	-1.51624	8.30551	4.4335	-4.45454	-0.949182	0.956129	0.610808	-0.128083	1.6467	6.11832	6.33392	-3.93243	6.71188	-3.52946	2.24172	3.69574	-2.25444	-6.94475	4.96185	7.20768	-0.891027	5.47999	5.35974	0.84449	0.766758	6.2558	5.00114	3.07422	1.96869	9.68065	-1.55529	0.46812	6.33873	-0.668909	-1.72968	-7.84324	-6.67706	-1.35188	-4.2164	3.16392	-5.03056	-3.6258	-3.63049	-1.10549	3.0306	-0.80684	-2.92392	-5.71839	-5.34149	7.51341	1.56684	-1.71701	3.41721	-5.21529	0.663956	6.52352	-4.10981	-1.43286	7.02999	-7.6452	-0.595147	3.54077	-8.53154	-0.619255	4.43236	-2.59853	2.24564	4.24096	3.36031	-2.30621	-0.46386	0.486302	7.20619	2.34616	3.5645	-4.36235	-3.339
9.40896e+09	3.40275	0.751881	4.61015	257.573	-3.94637	0.450821	-0.0966089	-3.72556	2.20954	2.58104	-3.44361	-1.20927	-6.06023	5.44809	-1.92109	-5.77184	2.32332	3.42987	0.0732445	0.817074	-5.19344	-0.907322	2.0881	0.437768	-1.41195	0.307137	5.597	-4.8226	-2.85186	0.924897	-9.2419	5.43269	3.85468	-5.17172	3.42871	-0.0035096	-0.84683	-6.7501	-0.0683056	-2.59609	5.6412	2.96727	3.28774	7.57997	-3.63729	4.42848	-5.30083	-1.478	-0.0809427	1.64504	-0.129827	7.85367	-1.24503	3.17071	4.4812	2.10322	-1.83962	0.681814	2.88031	-8.44774	5.51146	0.896406	3.48833	-7.52384	6.04366	-3.41712	2.80606	-0.920996	-4.23718	-4.3092	-3.0656	-4.04186	-5.54955	-4.65586	-0.331496	9.84785	0.921281	1.34679	4.21477	3.03079	0.323482	0.723226	-1.36051	7.14087	1.73846	-1.13172	3.15106	1.73118	-2.01474	7.35335	6.75574	-2.89405	-4.25867	0.213658	3.63435	0.140951	0.593715	-6.83003	3.63124	7.29644	-3.6863	0.885432	4.36748	-281.089	-3.82595	-7.1172	4.1642	-2.11144	-3.82836	-2.71616	9.13488	-8.62421	2.64487	-7.74185	-3.20319	-0.898693	-5.16931	1.78378	0.895994	2.85367	-7.33306	0.947383	5.54021	-1.5066	8.30553	4.43196	-4.45338	-0.949562	0.955204	0.611911	-0.12841	1.64618	6.11684	6.3331	-3.93057	6.70986	-3.52897	2.24058	3.69238	-2.25286	-6.94365	4.96401	7.20626	-0.889272	5.47891	5.35976	0.843161	0.766504	6.25399	5.00098	3.0737	1.96934	9.67987	-1.55466	0.468082	6.33845	-0.671172	-1.73077	-7.84201	-6.67642	-1.35049	-4.21356	3.16435	-5.03102	-3.62475	-3.63062	-1.10356	3.04368	-0.811385	-2.92318	-5.71779	-5.34133	7.51223	1.56748	-1.72038	3.41698	-5.21571	0.664839	6.52251	-4.10974	-1.42428	7.02714	-7.64502	-0.593812	3.21972	-8.53092	-0.619859	4.43217	-2.59706	2.24602	4.24072	3.36145	-2.30753	-0.462798	0.477559	7.20591	2.3454	3.56364	-4.36904	-3.33802
9.93168e+09	3.40014	0.751038	4.60768	257.573	-3.9393	0.450338	-0.0963417	-3.71066	2.20891	2.57778	-3.44333	-1.20771	-6.05855	5.44789	-1.92434	-5.77077	2.3255	3.42967	0.0734152	0.880336	-5.19248	-0.892121	2.08684	0.441829	-1.41726	0.307131	5.59602	-4.82099	-2.85199	0.924825	-9.24113	5.43179	3.85361	-5.17104	3.42791	-0.00384868	-0.846188	-6.74864	-0.0612892	-2.60013	5.64067	2.96726	3.2859	7.5789	-3.63581	4.4272	-5.29991	-1.47492	-0.0797697	1.64519	-0.129407	7.85211	-1.24512	3.17101	4.47836	2.1018	-1.84146	0.681249	2.87971	-8.44759	5.51202	0.897733	3.48765	-7.52224	6.04152	-3.41705	2.8057	-0.937075	-4.24834	-4.30746	-3.06511	-4.04068	-5.54901	-4.65659	-0.329731	9.84636	0.922907	1.34503	4.21327	3.02973	0.331773	0.721616	-1.36022	7.14007	1.67296	-1.131	3.15007	1.73033	-2.01444	7.35241	6.75429	-2.89287	-4.25677	0.21782	3.62996	0.140666	0.593842	-6.82916	3.62553	7.29537	-3.67514	0.885029	4.36591	-281.089	-3.8245	-7.1142	4.16394	-2.10265	-3.82882	-2.71139	9.13371	-8.62228	2.64317	-7.7406	-3.20354	-0.899493	-5.17789	1.78313	0.892447	2.90661	-7.33206	0.902664	5.53905	-1.50379	8.30425	4.43082	-4.45232	-0.949888	0.954483	0.612982	-0.128696	1.64568	6.11558	6.33235	-3.92881	6.70793	-3.52849	2.23957	3.69061	-2.24949	-6.94269	4.96592	7.20489	-0.887658	5.47796	5.3598	0.842004	0.766479	6.25249	5.00083	3.07315	1.96989	9.67914	-1.55414	0.467732	6.33795	-0.672929	-1.732	-7.84071	-6.67569	-1.34884	-4.2113	3.16473	-5.03156	-3.62376	-3.6311	-1.10236	3.08808	-0.820743	-2.92241	-5.71722	-5.34115	7.51118	1.5678	-1.7218	3.41679	-5.21609	0.665181	6.52155	-4.10977	-1.42022	7.02457	-7.64484	-0.592936	3.16699	-8.53041	-0.620552	4.43193	-2.59556	2.24628	4.2405	3.36212	-2.30876	-0.463756	0.475653	7.20576	2.34474	3.56286	-4.37093	-3.33714
1.04544e+10	3.39206	0.750107	4.60538	257.573	-3.93449	0.450018	-0.0961254	-3.70103	2.2085	2.57553	-3.44308	-1.20636	-6.05722	5.4477	-1.92568	-5.76973	2.33324	3.4295	0.0736864	0.913979	-5.1916	-0.559736	2.08567	0.443442	-1.42154	0.307308	5.59512	-4.81948	-2.85208	0.924705	-9.24041	5.43096	3.85254	-5.17044	3.42705	-0.00413451	-0.845594	-6.74726	-0.0553429	-2.60381	5.64018	2.96742	3.28426	7.57787	-3.63457	4.42599	-5.29918	-1.47242	-0.0787361	1.64529	-0.129048	7.85075	-1.2452	3.17094	4.4758	2.10054	-1.84233	0.680903	2.87903	-8.44743	5.51241	0.898922	3.48701	-7.5208	6.03988	-3.41731	2.80526	-1.27021	-4.25519	-4.30584	-3.06467	-4.0396	-5.5485	-4.65706	-0.328486	9.84506	0.92424	1.34414	4.21186	3.02874	0.33669	0.720177	-1.35999	7.13926	1.63726	-1.1303	3.14926	1.72958	-2.01417	7.35147	6.75299	-2.89182	-4.25491	0.221653	3.62794	0.140501	0.593983	-6.82836	3.62273	7.29438	-3.6611	0.884531	4.36454	-281.089	-3.8235	-7.11152	4.16373	-2.09275	-3.82916	-2.70858	9.13267	-8.62045	2.64183	-7.73945	-3.20336	-0.900247	-5.1896	1.78278	0.889317	2.92908	-7.33115	0.876212	5.53802	-1.50235	8.2993	4.42995	-4.45135	-0.950168	0.954253	0.613876	-0.128945	1.64521	6.11453	6.33166	-3.92713	6.70609	-3.52802	2.23865	3.69277	-2.24331	-6.94185	4.96754	7.20357	-0.886174	5.47712	5.35985	0.840975	0.766456	6.25122	5.00067	3.07258	1.97037	9.67846	-1.55364	0.467156	6.33731	-0.674394	-1.73315	-7.83931	-6.6749	-1.34702	-4.20949	3.16506	-5.03214	-3.62291	-3.63182	-1.10171	3.11475	-0.831383	-2.92164	-5.71667	-5.34096	7.51024	1.56794	-1.72235	3.41664	-5.21637	0.665062	6.52065	-4.10987	-1.41955	7.02224	-7.64466	-0.592422	3.14469	-8.52998	-0.62129	4.43165	-2.59406	2.24644	4.24028	3.36249	-2.30991	-0.467653	0.47514	7.2057	2.34415	3.56215	-4.36944	-3.33634
1.09771e+10	3.37709	0.749079	4.60328	257.573	-3.93091	0.449812	-0.0959558	-3.69561	2.20818	2.574	-3.44284	-1.20516	-6.05615	5.44752	-1.92617	-5.76874	2.34797	3.4293	0.0740366	0.935418	-5.1908	-0.525054	2.08457	0.44416	-1.42222	0.307619	5.5943	-4.81805	-2.85215	0.92466	-9.23975	5.43019	3.8515	-5.1699	3.42614	-0.00437541	-0.845044	-6.74595	-0.0530451	-2.60476	5.63971	2.96766	3.28278	7.57689	-3.63352	4.42483	-5.29857	-1.47026	-0.0778067	1.64536	-0.128741	7.84957	-1.24527	3.17068	4.47355	2.09943	-1.84253	0.680727	2.8784	-8.44725	5.51256	0.899966	3.48641	-7.51953	6.03856	-3.41788	2.80483	-1.3056	-4.25847	-4.30431	-3.06428	-4.03862	-5.54802	-4.65735	-0.327614	9.84391	0.925351	1.34368	4.21055	3.02781	0.339505	0.718884	-1.35981	7.13849	1.61391	-1.12963	3.1486	1.72892	-2.01395	7.35055	6.75182	-2.89089	-4.25308	0.22282	3.62676	0.140412	0.594129	-6.82763	3.62167	7.29346	-3.64958	0.883966	4.36339	-281.089	-3.82277	-7.10916	4.16357	-2.08423	-3.82944	-2.70677	9.13173	-8.61871	2.64073	-7.73838	-3.20289	-0.900955	-5.19897	1.7826	0.886545	2.94172	-7.33033	1.00749	5.53712	-1.50144	8.29501	4.42926	-4.45045	-0.95041	0.954675	0.614573	-0.129163	1.64478	6.11363	6.33101	-3.92555	6.70433	-3.52757	2.23784	3.6945	-2.23665	-6.94111	4.96887	7.2023	-0.884802	5.47635	5.35991	0.840049	0.766367	6.2501	5.00048	3.07201	1.9708	9.67783	-1.55315	0.466474	6.3366	-0.675692	-1.73406	-7.83783	-6.67409	-1.34517	-4.20801	3.16535	-5.03274	-3.62218	-3.63276	-1.10142	2.98403	-0.840739	-2.92086	-5.71614	-5.34076	7.50938	1.56797	-1.72249	3.41651	-5.21653	0.664439	6.51979	-4.11004	-1.41922	7.0201	-7.64448	-0.592151	3.13218	-8.52962	-0.622038	4.43135	-2.59256	2.24653	4.24006	3.36266	-2.31096	-0.472051	0.475166	7.2057	2.34361	3.56151	-4.3678	-3.33562
