9.01152e+10	8.79144	6.68541	-0.966541	-2.48623	-9.60487	-8.22388	0.580968	-1.8532	-0.352325	0.110658	-9.13917	1.44742	-7.9863	-7.16858	0.558024	8.63192	-3.5817	1.93311	2.46936	-8.55868	-5.29493	5.51057	2.02828	0.083062	6.09154	0.920435	-0.329759	5.40688	2.20118	-7.43731	-3.47904	1.43489	-5.53088	-8.34061	-4.06257	2.4137	-5.54478	-7.60356	-4.9664	6.5928	-2.45071	-2.10116	8.49717	8.95324	1.8083	-3.7514	-2.55368	8.74137	7.1983	0.561876	-0.0275108	4.96417	3.12759	4.31273	2.47504	9.20433	6.7743	7.81965	4.15682	-1.27208	7.59129	1.96011	2.61077	0.625322	-3.85296	-1.14356	6.67972	1.50836	-8.79642	-5.18943	-2.37118	-2.6686	-0.139918	-5.16388	6.45873	2.01262	-4.1292	8.18222	2.50602	1.3216	-2.60439	1.15079	-6.83921	-2.45715	8.90802	-3.61789	6.36191	-0.991316	-6.66543	-1.24907	-6.3885	1.32868	1.27255	-5.48541	-0.750497	7.43391	0.895997	2.50485	-4.37322	2.02465	-2.63417	6.31473	0.363379	-4.03416	2.28004	7.26873	-3.30175	-1.43355	2.14769	-1.37412	-0.0376937	-3.05411	4.64437	6.38371	-0.165964	-3.35584	5.23484	-2.11254	-2.5012	-2.42415	-7.01518	-3.50808	1.3913	3.14021	-4.84509	-9.32455	7.34703	-2.05654	-1.638	-0.906225	-2.11193	1.20019	-2.54562	0.118318	-0.726029	0.957828	1.51466	0.153571	-2.89542	7.00591	-6.79052	2.1931	-3.99414	-0.388919	-2.04637	0.0865833	-3.62684	4.14752	-5.35668	-2.6274	3.10531	0.410506	-3.98777	9.45841	1.28422	-3.56575	-0.832548	-4.98762	3.38562	-3.40822	10.1861	-1.71701	8.45631	4.69953	2.78477	1.52332	0.671715	-2.32643	3.66472	4.44741	4.28618	-0.167015	-3.17744	3.05357	7.86578	5.38691	-3.78247	-0.130831	-2.18443	0.410244	4.19097	-4.24304	4.71783	-3.09744	1.60776	-5.48278	0.768915	7.69396	-0.679984	0.905445	-3.91009	4.8872	8.90895	0.227694	-5.2374	1.43647	1.79301	2.52411	-0.34239	2.38296
9.02016e+10	8.79142	6.68541	-0.966521	-2.48628	-9.60486	-8.22388	0.580953	-1.85319	-0.352341	0.110661	-9.13921	1.44748	-7.98631	-7.16857	0.558016	8.63193	-3.58169	1.93302	2.46937	-8.55867	-5.29492	5.51056	2.02809	0.0830313	6.09153	0.920435	-0.329757	5.40687	2.2012	-7.4373	-3.47903	1.43509	-5.53087	-8.34055	-4.06256	2.41373	-5.54477	-7.60356	-4.96639	6.59279	-2.4507	-2.10115	8.49715	8.95322	1.8083	-3.75138	-2.55371	8.74137	7.19817	0.561908	-0.0274512	4.96413	3.12759	4.31272	2.47494	9.20433	6.77429	7.81977	4.15681	-1.27205	7.59129	1.96003	2.61076	0.625319	-3.85295	-1.14356	6.67972	1.50839	-8.7964	-5.18942	-2.3712	-2.66859	-0.139898	-5.16388	6.45872	2.01261	-4.12919	8.18222	2.50593	1.32162	-2.60438	1.15079	-6.83921	-2.45704	8.90801	-3.61788	6.36194	-0.991313	-6.6654	-1.24909	-6.38849	1.32867	1.27255	-5.48541	-0.750474	7.4339	0.895992	2.50484	-4.37322	2.02462	-2.63417	6.31474	0.36338	-4.03418	2.28004	7.26872	-3.30171	-1.43354	2.14764	-1.37414	-0.0376886	-3.05424	4.64436	6.38371	-0.165962	-3.35585	5.23483	-2.1125	-2.50068	-2.42415	-7.01517	-3.50808	1.39139	3.14022	-4.84507	-9.32454	7.34702	-2.05653	-1.63795	-0.906214	-2.11193	1.20006	-2.54562	0.118303	-0.726029	0.957885	1.51465	0.153578	-2.89543	7.00591	-6.79051	2.19308	-3.9941	-0.388919	-2.04636	0.0865688	-3.62678	4.14752	-5.35578	-2.62737	3.10531	0.410483	-3.98776	9.45841	1.28422	-3.56577	-0.832544	-4.9885	3.38562	-3.40819	10.1861	-1.71749	8.4563	4.69951	2.78476	1.52331	0.67175	-2.32652	3.66472	4.4474	4.28616	-0.167009	-3.17739	3.05357	7.86577	5.38691	-3.78246	-0.130826	-2.18446	0.410251	4.19098	-4.24291	4.71782	-3.09745	1.60775	-5.48276	0.768898	7.69395	-0.680002	0.90545	-3.91009	4.88719	8.90894	0.227709	-5.2374	1.43647	1.79301	2.52409	-0.342395	2.38295
9.0288e+10	8.79141	6.68541	-0.966502	-2.48633	-9.60485	-8.22387	0.580937	-1.85318	-0.352358	0.110665	-9.13924	1.44754	-7.98631	-7.16857	0.558008	8.63194	-3.58167	1.93294	2.46937	-8.55867	-5.29491	5.51056	2.0279	0.0830008	6.09153	0.920435	-0.329755	5.40687	2.20122	-7.43729	-3.47902	1.43529	-5.53085	-8.34049	-4.06255	2.41377	-5.54477	-7.60356	-4.96639	6.59278	-2.4507	-2.10114	8.49714	8.95319	1.80829	-3.75137	-2.55375	8.74136	7.19805	0.561939	-0.0273916	4.9641	3.12759	4.31272	2.47484	9.20432	6.77428	7.81989	4.1568	-1.27202	7.59128	1.95995	2.61076	0.625317	-3.85295	-1.14356	6.67972	1.50842	-8.79638	-5.18942	-2.37122	-2.66858	-0.139878	-5.16387	6.45872	2.01261	-4.12918	8.18223	2.50584	1.32164	-2.60437	1.15079	-6.83921	-2.45693	8.908	-3.61788	6.36196	-0.991311	-6.66537	-1.24911	-6.38847	1.32866	1.27255	-5.48542	-0.750451	7.43389	0.895987	2.50484	-4.37323	2.02459	-2.63417	6.31474	0.363381	-4.0342	2.28004	7.26871	-3.30167	-1.43353	2.14759	-1.37417	-0.0376835	-3.05438	4.64435	6.3837	-0.165961	-3.35586	5.23481	-2.11245	-2.50017	-2.42414	-7.01516	-3.50808	1.39148	3.14023	-4.84506	-9.32453	7.34701	-2.05653	-1.63791	-0.906202	-2.11193	1.19992	-2.54562	0.118288	-0.72603	0.957942	1.51465	0.153585	-2.89543	7.0059	-6.7905	2.19305	-3.99405	-0.388919	-2.04634	0.0865543	-3.62673	4.14751	-5.35488	-2.62733	3.10532	0.410461	-3.98775	9.4584	1.28422	-3.56578	-0.83254	-4.98937	3.38561	-3.40816	10.1861	-1.71798	8.45629	4.69949	2.78475	1.52329	0.671784	-2.32662	3.66472	4.44738	4.28614	-0.167004	-3.17734	3.05357	7.86577	5.38691	-3.78246	-0.130822	-2.18448	0.410259	4.19099	-4.24279	4.71782	-3.09745	1.60775	-5.48274	0.768882	7.69394	-0.68002	0.905455	-3.91008	4.88717	8.90893	0.227724	-5.23739	1.43647	1.79301	2.52406	-0.342399	2.38295
9.03744e+10	8.79139	6.68541	-0.966482	-2.48638	-9.60484	-8.22387	0.580922	-1.85317	-0.352374	0.110668	-9.13928	1.4476	-7.98631	-7.16857	0.558	8.63194	-3.58166	1.93286	2.46937	-8.55866	-5.2949	5.51055	2.02771	0.0829702	6.09153	0.920435	-0.329753	5.40687	2.20124	-7.43729	-3.47901	1.43549	-5.53084	-8.34043	-4.06253	2.4138	-5.54476	-7.60356	-4.96638	6.59277	-2.4507	-2.10112	8.49712	8.95317	1.80829	-3.75135	-2.55378	8.74135	7.19793	0.56197	-0.027332	4.96406	3.12759	4.31272	2.47474	9.20431	6.77428	7.82001	4.15679	-1.27198	7.59128	1.95987	2.61076	0.625315	-3.85294	-1.14356	6.67972	1.50846	-8.79636	-5.18941	-2.37124	-2.66856	-0.139857	-5.16387	6.45871	2.0126	-4.12918	8.18223	2.50576	1.32165	-2.60436	1.15079	-6.83921	-2.45682	8.90798	-3.61787	6.36198	-0.991309	-6.66534	-1.24913	-6.38845	1.32865	1.27255	-5.48542	-0.750427	7.43388	0.895982	2.50483	-4.37323	2.02456	-2.63418	6.31475	0.363382	-4.03422	2.28003	7.2687	-3.30163	-1.43353	2.14753	-1.37419	-0.0376782	-3.05451	4.64434	6.38369	-0.165959	-3.35587	5.23479	-2.11241	-2.49967	-2.42414	-7.01515	-3.50807	1.39157	3.14024	-4.84505	-9.32453	7.347	-2.05653	-1.63786	-0.90619	-2.11193	1.19979	-2.54562	0.118272	-0.726031	0.957998	1.51464	0.153592	-2.89543	7.00589	-6.79049	2.19302	-3.99401	-0.38892	-2.04633	0.0865398	-3.62668	4.14751	-5.35399	-2.6273	3.10532	0.410438	-3.98774	9.45839	1.28421	-3.56579	-0.832536	-4.99025	3.38561	-3.40813	10.1861	-1.71845	8.45628	4.69947	2.78475	1.52328	0.671819	-2.32671	3.66472	4.44737	4.28611	-0.166998	-3.17729	3.05357	7.86576	5.3869	-3.78246	-0.130817	-2.18451	0.410266	4.191	-4.24267	4.71781	-3.09745	1.60774	-5.48272	0.768865	7.69392	-0.680038	0.90546	-3.91007	4.88716	8.90892	0.227739	-5.23738	1.43646	1.793	2.52404	-0.342404	2.38294
9.04608e+10	8.79137	6.68541	-0.966463	-2.48643	-9.60483	-8.22387	0.580906	-1.85316	-0.352391	0.110672	-9.13931	1.44766	-7.98631	-7.16857	0.557992	8.63195	-3.58164	1.93277	2.46937	-8.55865	-5.29489	5.51055	2.02752	0.0829397	6.09152	0.920436	-0.329751	5.40686	2.20126	-7.43728	-3.479	1.43569	-5.53082	-8.34037	-4.06252	2.41384	-5.54475	-7.60356	-4.96638	6.59276	-2.4507	-2.10111	8.4971	8.95315	1.80828	-3.75133	-2.55382	8.74134	7.19782	0.562	-0.0272724	4.96402	3.12759	4.31271	2.47464	9.20431	6.77427	7.82011	4.15679	-1.27195	7.59127	1.9598	2.61075	0.625313	-3.85294	-1.14357	6.67972	1.50849	-8.79634	-5.18941	-2.37126	-2.66855	-0.139837	-5.16387	6.45871	2.01259	-4.12917	8.18223	2.50567	1.32167	-2.60435	1.15079	-6.8392	-2.45672	8.90797	-3.61787	6.36201	-0.991307	-6.66531	-1.24915	-6.38844	1.32864	1.27255	-5.48542	-0.750403	7.43387	0.895977	2.50482	-4.37323	2.02454	-2.63418	6.31476	0.363383	-4.03424	2.28003	7.2687	-3.30159	-1.43352	2.14748	-1.37422	-0.0376728	-3.05464	4.64433	6.38368	-0.165957	-3.35588	5.23478	-2.11236	-2.49917	-2.42414	-7.01514	-3.50807	1.39166	3.14025	-4.84504	-9.32452	7.347	-2.05652	-1.63781	-0.906178	-2.11193	1.19966	-2.54562	0.118257	-0.726032	0.958055	1.51464	0.153599	-2.89543	7.00588	-6.79048	2.193	-3.99396	-0.38892	-2.04632	0.0865254	-3.62663	4.14751	-5.35311	-2.62727	3.10532	0.410416	-3.98773	9.45839	1.28421	-3.56581	-0.832532	-4.99111	3.3856	-3.4081	10.1861	-1.71892	8.45627	4.69945	2.78474	1.52326	0.671853	-2.32681	3.66471	4.44735	4.28609	-0.166993	-3.17724	3.05357	7.86575	5.3869	-3.78246	-0.130812	-2.18454	0.410273	4.19101	-4.24255	4.71781	-3.09746	1.60774	-5.48271	0.768849	7.69391	-0.680056	0.905465	-3.91007	4.88715	8.90891	0.227753	-5.23737	1.43646	1.793	2.52402	-0.342408	2.38294
9.05472e+10	8.79136	6.68541	-0.966443	-2.48648	-9.60483	-8.22386	0.580891	-1.85316	-0.352407	0.110676	-9.13935	1.44772	-7.98631	-7.16857	0.557984	8.63196	-3.58163	1.93269	2.46937	-8.55864	-5.29489	5.51054	2.02733	0.0829093	6.09152	0.920436	-0.329749	5.40686	2.20128	-7.43727	-3.47898	1.43588	-5.53081	-8.34031	-4.06251	2.41388	-5.54475	-7.60356	-4.96638	6.59275	-2.45069	-2.1011	8.49709	8.95313	1.80827	-3.75131	-2.55385	8.74134	7.19772	0.562029	-0.0272129	4.96399	3.12759	4.31271	2.47454	9.2043	6.77426	7.82021	4.15678	-1.27192	7.59127	1.95973	2.61075	0.625311	-3.85294	-1.14357	6.67971	1.50852	-8.79633	-5.1894	-2.37128	-2.66854	-0.139817	-5.16387	6.4587	2.01259	-4.12916	8.18223	2.50559	1.32169	-2.60434	1.1508	-6.8392	-2.45661	8.90796	-3.61787	6.36203	-0.991305	-6.66528	-1.24917	-6.38842	1.32863	1.27255	-5.48543	-0.75038	7.43386	0.895972	2.50482	-4.37323	2.02451	-2.63418	6.31476	0.363384	-4.03426	2.28003	7.26869	-3.30155	-1.43352	2.14743	-1.37424	-0.0376674	-3.05476	4.64432	6.38367	-0.165955	-3.3559	5.23476	-2.11232	-2.49868	-2.42413	-7.01513	-3.50807	1.39175	3.14026	-4.84503	-9.32451	7.34699	-2.05652	-1.63777	-0.906167	-2.11193	1.19953	-2.54561	0.118242	-0.726033	0.958111	1.51463	0.153606	-2.89543	7.00587	-6.79047	2.19297	-3.99392	-0.388921	-2.04631	0.0865109	-3.62658	4.14751	-5.35222	-2.62724	3.10532	0.410393	-3.98772	9.45838	1.28421	-3.56582	-0.832527	-4.99198	3.3856	-3.40807	10.1861	-1.71939	8.45626	4.69943	2.78473	1.52325	0.671887	-2.3269	3.66471	4.44734	4.28607	-0.166988	-3.17719	3.05357	7.86574	5.3869	-3.78245	-0.130807	-2.18456	0.410281	4.19102	-4.24243	4.7178	-3.09746	1.60773	-5.48269	0.768832	7.6939	-0.680074	0.90547	-3.91006	4.88714	8.9089	0.227768	-5.23736	1.43646	1.793	2.524	-0.342413	2.38293
9.06336e+10	8.79134	6.68541	-0.966423	-2.48653	-9.60482	-8.22386	0.580875	-1.85315	-0.352424	0.11068	-9.13939	1.44777	-7.98631	-7.16857	0.557976	8.63197	-3.58161	1.93261	2.46937	-8.55863	-5.29488	5.51054	2.02714	0.0828788	6.09152	0.920436	-0.329747	5.40686	2.2013	-7.43727	-3.47897	1.43608	-5.5308	-8.34025	-4.0625	2.41391	-5.54474	-7.60356	-4.96637	6.59274	-2.45069	-2.10109	8.49707	8.95311	1.80827	-3.75129	-2.55388	8.74133	7.19762	0.562058	-0.0271533	4.96395	3.12759	4.31271	2.47444	9.20429	6.77425	7.82031	4.15677	-1.27189	7.59126	1.95966	2.61074	0.625308	-3.85293	-1.14357	6.67971	1.50856	-8.79631	-5.1894	-2.3713	-2.66853	-0.139796	-5.16386	6.45869	2.01258	-4.12915	8.18224	2.5055	1.32171	-2.60433	1.1508	-6.8392	-2.4565	8.90795	-3.61786	6.36206	-0.991302	-6.66525	-1.24919	-6.3884	1.32862	1.27255	-5.48543	-0.750356	7.43385	0.895968	2.50481	-4.37323	2.02448	-2.63418	6.31477	0.363384	-4.03427	2.28003	7.26868	-3.30151	-1.43351	2.14738	-1.37426	-0.0376618	-3.05489	4.64431	6.38366	-0.165954	-3.35591	5.23475	-2.11227	-2.49819	-2.42413	-7.01512	-3.50807	1.39184	3.14027	-4.84501	-9.3245	7.34698	-2.05652	-1.63772	-0.906155	-2.11193	1.1994	-2.54561	0.118226	-0.726033	0.958168	1.51463	0.153613	-2.89544	7.00586	-6.79046	2.19295	-3.99388	-0.388921	-2.0463	0.0864965	-3.62653	4.1475	-5.35135	-2.62721	3.10532	0.41037	-3.9877	9.45837	1.28421	-3.56583	-0.832523	-4.99283	3.38559	-3.40804	10.1861	-1.71985	8.45625	4.69941	2.78472	1.52323	0.671922	-2.327	3.66471	4.44732	4.28604	-0.166982	-3.17714	3.05357	7.86573	5.3869	-3.78245	-0.130802	-2.18459	0.410288	4.19103	-4.24231	4.71779	-3.09747	1.60773	-5.48267	0.768816	7.69389	-0.680092	0.905476	-3.91006	4.88713	8.90889	0.227783	-5.23736	1.43646	1.793	2.52398	-0.342417	2.38293
9.072e+10	8.79133	6.68541	-0.966404	-2.48658	-9.60481	-8.22385	0.580859	-1.85314	-0.35244	0.110684	-9.13943	1.44783	-7.98631	-7.16856	0.557968	8.63198	-3.58159	1.93253	2.46936	-8.55862	-5.29487	5.51054	2.02695	0.0828485	6.09152	0.920437	-0.329745	5.40685	2.20132	-7.43726	-3.47896	1.43628	-5.53078	-8.34019	-4.06248	2.41395	-5.54473	-7.60356	-4.96637	6.59273	-2.45069	-2.10108	8.49706	8.95309	1.80826	-3.75127	-2.55392	8.74132	7.19753	0.562086	-0.0270938	4.96392	3.12759	4.3127	2.47434	9.20429	6.77425	7.82039	4.15676	-1.27186	7.59126	1.9596	2.61074	0.625306	-3.85293	-1.14357	6.67971	1.50859	-8.79629	-5.18939	-2.37132	-2.66852	-0.139775	-5.16386	6.45869	2.01257	-4.12914	8.18224	2.50541	1.32173	-2.60432	1.1508	-6.8392	-2.45639	8.90794	-3.61786	6.36208	-0.9913	-6.66522	-1.24921	-6.38839	1.32861	1.27255	-5.48544	-0.750332	7.43384	0.895963	2.5048	-4.37323	2.02445	-2.63419	6.31477	0.363385	-4.03429	2.28003	7.26867	-3.30147	-1.4335	2.14732	-1.37429	-0.0376562	-3.05502	4.6443	6.38366	-0.165952	-3.35592	5.23473	-2.11223	-2.4977	-2.42412	-7.01512	-3.50807	1.39192	3.14028	-4.845	-9.32449	7.34698	-2.05651	-1.63767	-0.906143	-2.11193	1.19927	-2.54561	0.118211	-0.726034	0.958225	1.51462	0.153621	-2.89544	7.00586	-6.79045	2.19292	-3.99383	-0.388921	-2.04628	0.0864821	-3.62648	4.1475	-5.35047	-2.62718	3.10533	0.410347	-3.98769	9.45836	1.28421	-3.56585	-0.832519	-4.99369	3.38559	-3.40801	10.1861	-1.7203	8.45624	4.69939	2.78471	1.52322	0.671956	-2.32709	3.66471	4.44731	4.28602	-0.166977	-3.17709	3.05357	7.86572	5.3869	-3.78245	-0.130798	-2.18462	0.410295	4.19104	-4.24219	4.71779	-3.09747	1.60773	-5.48265	0.7688	7.69388	-0.68011	0.905481	-3.91005	4.88712	8.90888	0.227797	-5.23735	1.43645	1.79299	2.52396	-0.342422	2.38292
9.08064e+10	8.79131	6.68541	-0.966384	-2.48663	-9.6048	-8.22385	0.580843	-1.85313	-0.352457	0.110688	-9.13946	1.44789	-7.98632	-7.16856	0.55796	8.63198	-3.58158	1.93245	2.46935	-8.55861	-5.29486	5.51053	2.02676	0.0828182	6.09151	0.920437	-0.329743	5.40685	2.20134	-7.43725	-3.47895	1.43648	-5.53077	-8.34013	-4.06247	2.41398	-5.54473	-7.60356	-4.96636	6.59272	-2.45068	-2.10107	8.49704	8.95307	1.80826	-3.75125	-2.55395	8.74131	7.19745	0.562113	-0.0270342	4.96388	3.12759	4.3127	2.47424	9.20428	6.77424	7.82047	4.15676	-1.27183	7.59126	1.95953	2.61073	0.625304	-3.85293	-1.14358	6.67971	1.50862	-8.79627	-5.18939	-2.37135	-2.66851	-0.139755	-5.16386	6.45868	2.01257	-4.12913	8.18224	2.50533	1.32174	-2.60431	1.15081	-6.8392	-2.45628	8.90793	-3.61785	6.36211	-0.991298	-6.66518	-1.24923	-6.38837	1.3286	1.27255	-5.48544	-0.750308	7.43383	0.895958	2.5048	-4.37323	2.02442	-2.63419	6.31478	0.363386	-4.03431	2.28003	7.26867	-3.30143	-1.4335	2.14727	-1.37431	-0.0376504	-3.05514	4.64429	6.38365	-0.16595	-3.35593	5.23471	-2.11219	-2.49723	-2.42412	-7.01511	-3.50806	1.39201	3.14029	-4.84499	-9.32448	7.34697	-2.05651	-1.63762	-0.906132	-2.11193	1.19914	-2.54561	0.118195	-0.726034	0.958281	1.51462	0.153628	-2.89544	7.00585	-6.79044	2.1929	-3.99379	-0.388922	-2.04627	0.0864677	-3.62643	4.1475	-5.34961	-2.62715	3.10533	0.410324	-3.98768	9.45836	1.2842	-3.56586	-0.832515	-4.99454	3.38558	-3.40799	10.186	-1.72075	8.45624	4.69937	2.7847	1.5232	0.671991	-2.32719	3.66471	4.44729	4.286	-0.166972	-3.17704	3.05357	7.86571	5.38689	-3.78245	-0.130793	-2.18464	0.410303	4.19105	-4.24207	4.71778	-3.09747	1.60772	-5.48264	0.768784	7.69387	-0.680128	0.905486	-3.91004	4.88711	8.90887	0.227812	-5.23734	1.43645	1.79299	2.52394	-0.342426	2.38292
9.08928e+10	8.7913	6.68541	-0.966364	-2.48668	-9.60479	-8.22384	0.580827	-1.85313	-0.352474	0.110692	-9.1395	1.44794	-7.98632	-7.16856	0.557952	8.63199	-3.58156	1.93237	2.46934	-8.5586	-5.29485	5.51053	2.02657	0.0827879	6.09151	0.920437	-0.329741	5.40685	2.20137	-7.43724	-3.47894	1.43667	-5.53075	-8.34007	-4.06246	2.41402	-5.54472	-7.60356	-4.96636	6.59271	-2.45068	-2.10105	8.49702	8.95305	1.80825	-3.75124	-2.55399	8.74131	7.19737	0.562139	-0.0269747	4.96384	3.12759	4.3127	2.47414	9.20427	6.77423	7.82055	4.15675	-1.2718	7.59125	1.95947	2.61073	0.625302	-3.85292	-1.14358	6.6797	1.50865	-8.79625	-5.18938	-2.37137	-2.6685	-0.139734	-5.16386	6.45868	2.01256	-4.12912	8.18225	2.50524	1.32176	-2.6043	1.15081	-6.83919	-2.45618	8.90792	-3.61785	6.36213	-0.991296	-6.66515	-1.24925	-6.38835	1.32859	1.27255	-5.48544	-0.750284	7.43382	0.895953	2.50479	-4.37324	2.02439	-2.63419	6.31479	0.363386	-4.03433	2.28003	7.26866	-3.30139	-1.43349	2.14722	-1.37433	-0.0376445	-3.05527	4.64428	6.38364	-0.165949	-3.35594	5.2347	-2.11214	-2.49675	-2.42411	-7.0151	-3.50806	1.39209	3.14031	-4.84498	-9.32447	7.34696	-2.05651	-1.63758	-0.90612	-2.11193	1.19902	-2.54561	0.11818	-0.726035	0.958337	1.51461	0.153636	-2.89544	7.00584	-6.79043	2.19287	-3.99375	-0.388922	-2.04626	0.0864533	-3.62637	4.14749	-5.34874	-2.62711	3.10533	0.410301	-3.98767	9.45835	1.2842	-3.56587	-0.832511	-4.99538	3.38558	-3.40796	10.186	-1.7212	8.45623	4.69935	2.7847	1.52319	0.672026	-2.32728	3.6647	4.44727	4.28597	-0.166966	-3.17699	3.05356	7.8657	5.38689	-3.78244	-0.130788	-2.18467	0.41031	4.19106	-4.24196	4.71778	-3.09748	1.60772	-5.48262	0.768768	7.69386	-0.680146	0.905491	-3.91004	4.88709	8.90886	0.227826	-5.23733	1.43645	1.79299	2.52392	-0.34243	2.38291
9.09792e+10	8.79128	6.68541	-0.966344	-2.48673	-9.60478	-8.22384	0.580811	-1.85312	-0.35249	0.110696	-9.13954	1.448	-7.98632	-7.16856	0.557944	8.632	-3.58155	1.9323	2.46932	-8.55859	-5.29485	5.51052	2.02638	0.0827577	6.09151	0.920437	-0.329739	5.40684	2.20139	-7.43724	-3.47893	1.43687	-5.53074	-8.34	-4.06244	2.41405	-5.54471	-7.60357	-4.96635	6.5927	-2.45068	-2.10104	8.49701	8.95303	1.80824	-3.75122	-2.55403	8.7413	7.1973	0.562165	-0.0269151	4.96381	3.12759	4.31269	2.47404	9.20426	6.77422	7.82061	4.15674	-1.27177	7.59125	1.95941	2.61072	0.6253	-3.85292	-1.14358	6.6797	1.50869	-8.79623	-5.18938	-2.37139	-2.66848	-0.139713	-5.16385	6.45867	2.01255	-4.12911	8.18225	2.50516	1.32178	-2.60429	1.15082	-6.83919	-2.45607	8.90791	-3.61784	6.36215	-0.991294	-6.66512	-1.24927	-6.38834	1.32858	1.27255	-5.48545	-0.75026	7.4338	0.895949	2.50478	-4.37324	2.02437	-2.63419	6.31479	0.363387	-4.03435	2.28002	7.26865	-3.30135	-1.43349	2.14716	-1.37436	-0.0376386	-3.05539	4.64426	6.38363	-0.165947	-3.35595	5.23468	-2.1121	-2.49629	-2.42411	-7.01509	-3.50806	1.39218	3.14032	-4.84497	-9.32446	7.34696	-2.0565	-1.63753	-0.906109	-2.11193	1.19889	-2.54561	0.118164	-0.726035	0.958394	1.51461	0.153644	-2.89544	7.00583	-6.79042	2.19284	-3.99371	-0.388923	-2.04625	0.0864389	-3.62632	4.14749	-5.34789	-2.62708	3.10533	0.410277	-3.98766	9.45834	1.2842	-3.56589	-0.832507	-4.99622	3.38557	-3.40793	10.186	-1.72164	8.45622	4.69933	2.78469	1.52318	0.67206	-2.32738	3.6647	4.44726	4.28595	-0.166961	-3.17694	3.05356	7.8657	5.38689	-3.78244	-0.130784	-2.1847	0.410318	4.19107	-4.24184	4.71777	-3.09749	1.60771	-5.4826	0.768752	7.69385	-0.680164	0.905496	-3.91003	4.88708	8.90885	0.227841	-5.23732	1.43645	1.79299	2.52389	-0.342435	2.38291
9.10656e+10	8.79127	6.68541	-0.966324	-2.48678	-9.60477	-8.22384	0.580794	-1.85311	-0.352507	0.1107	-9.13957	1.44805	-7.98632	-7.16856	0.557936	8.63201	-3.58153	1.93222	2.46931	-8.55858	-5.29484	5.51052	2.0262	0.0827275	6.09151	0.920438	-0.329737	5.40684	2.20141	-7.43723	-3.47892	1.43706	-5.53072	-8.33994	-4.06243	2.41409	-5.5447	-7.60357	-4.96635	6.59269	-2.45067	-2.10103	8.49699	8.95301	1.80824	-3.7512	-2.55406	8.74129	7.19724	0.562191	-0.0268556	4.96377	3.12759	4.31269	2.47394	9.20426	6.77422	7.82068	4.15673	-1.27174	7.59124	1.95936	2.61072	0.625298	-3.85292	-1.14358	6.6797	1.50872	-8.79621	-5.18937	-2.37141	-2.66847	-0.139692	-5.16385	6.45867	2.01255	-4.1291	8.18225	2.50508	1.3218	-2.60428	1.15083	-6.83919	-2.45596	8.9079	-3.61784	6.36218	-0.991291	-6.66509	-1.24929	-6.38832	1.32857	1.27255	-5.48545	-0.750236	7.43379	0.895944	2.50477	-4.37324	2.02434	-2.6342	6.3148	0.363388	-4.03437	2.28002	7.26864	-3.30131	-1.43348	2.14711	-1.37438	-0.0376325	-3.05552	4.64425	6.38362	-0.165945	-3.35597	5.23467	-2.11206	-2.49582	-2.42411	-7.01508	-3.50806	1.39226	3.14033	-4.84496	-9.32445	7.34695	-2.0565	-1.63748	-0.906097	-2.11193	1.19877	-2.54561	0.118148	-0.726036	0.95845	1.5146	0.153652	-2.89545	7.00582	-6.79041	2.19282	-3.99366	-0.388923	-2.04624	0.0864245	-3.62627	4.14749	-5.34703	-2.62705	3.10534	0.410254	-3.98765	9.45834	1.2842	-3.5659	-0.832503	-4.99705	3.38556	-3.4079	10.186	-1.72207	8.45621	4.69931	2.78468	1.52316	0.672095	-2.32747	3.6647	4.44724	4.28593	-0.166956	-3.17689	3.05356	7.86569	5.38689	-3.78244	-0.130779	-2.18473	0.410325	4.19108	-4.24173	4.71776	-3.09749	1.60771	-5.48258	0.768736	7.69384	-0.680183	0.905501	-3.91003	4.88707	8.90884	0.227855	-5.23731	1.43645	1.79298	2.52387	-0.342439	2.3829
