2.1168e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.12544e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.13408e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.14272e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.15136e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.16e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.16864e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.17728e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.18592e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.19456e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.2032e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.21184e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.22048e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.22912e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.23776e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.2464e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.25504e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.26368e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.27232e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.28096e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.2896e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.29824e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.30688e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.31552e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.32416e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.3328e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
2.34144e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
