1.5552e+09	0.933472	-5.53547	-5.76769	-1.26848	-0.379765	-4.96334	-2.13447	-1.55345	0.487907	9.85557	2.00331	4.46867	5.4807	-1.58458	6.69618	0.0178895	-2.26158	8.44223	-9.01385	5.98726	-0.0297733	-2.23048	-0.2416	-1.49246	-5.69147	2.51824	-4.69998	4.29686	-0.684263	8.61369	-0.739312	5.96051	0.684701	-1.54208	-1.33999	-4.93511	-2.90404	-4.81408	-1.8412	-9.47233	-5.00534	-6.73607	-2.39039	3.67606	2.72443	4.30288	3.82171	-2.49501	0.520387	-7.39834	-2.82562	6.31172	2.79823	2.34973	-2.29474	3.46167	-9.34396	5.38457	-2.33328	-5.21706	-1.29838	4.29027	-4.25673	2.62765	6.5502	0.463779	-3.14686	-2.58291	0.83938	-0.0540026	6.33611	0.56288	4.99382	-6.9506	-3.9989	-4.09639	7.12689	5.8747	-3.72953	-3.53328	-2.46502	3.84028	5.28187	-0.629165	1.61515	-1.99415	-2.65668	-2.15762	4.32383	1.55609	-0.185986	2.27748	-2.14382	9.06573	-0.592929	-7.4715	-3.02747	4.01756	1.0544	-0.108631	-3.64262	6.27059	-1.41334	-7.04383	-0.0635342	-7.39702	0.851078	-1.74833	0.641799	-7.26478	5.91621	-8.53119	3.13084	-5.89923	-4.6447	-3.32516	0.07453	2.40715	-0.839527	0.195509	-1.11567	-7.41588	2.01208	0.0774541	-4.20021	-6.73243	3.12549	5.90354	5.30171	-2.44022	-0.73821	0.444132	-7.78136	4.83727	0.240698	7.71847	-2.95901	1.63967	-2.57685	-4.39999	-5.33449	0.0163089	-0.339117	-1.55205	7.98498	-5.15285	-4.54282	-2.05159	-4.82591	-8.49369	4.86227	-4.70338	2.34401	-4.88621	-1.27948	-2.76329	2.94542	-6.23545	0.713695	1.51311	1.22498	-4.05808	6.91041	-1.82927	-4.28209	-3.5699	2.70889	-0.019184	9.15735	-1.56821	0.122486	0.00397649	-3.83292	-0.674047	2.6258	-7.43183	7.32502	3.74638	-5.71763	2.16658	-0.161319	-2.21954	6.2447	-2.4634	1.16878	0.507809	2.55781	2.7976	-4.3827	-0.647573	-1.31416	-8.50307	1.79066	0.972006	-1.00759	1.16118	-3.78349	-8.60953	-1.76651	-2.19008
1.71072e+09	0.933462	-5.53607	-5.76701	-1.2681	-0.380644	-4.96286	-2.13522	-1.55297	0.487215	9.85528	2.00319	4.46997	5.4802	-1.5842	6.69589	0.017561	-2.26183	8.44201	-9.01364	5.98733	-0.0294067	-2.23008	-0.240171	-1.49003	-5.69137	2.51876	-4.69945	4.2966	-0.686155	8.61459	-0.739544	5.96091	0.685153	-1.54227	-1.33992	-4.93625	-2.90395	-4.81418	-1.83637	-9.47219	-5.00513	-6.73639	-2.38806	3.67513	2.72384	4.30381	3.82148	-2.4955	0.520522	-7.39787	-2.82645	6.31651	2.79758	2.35103	-2.29538	3.45911	-9.34373	5.38469	-2.33334	-5.21739	-1.298	4.28973	-4.25782	2.62788	6.55031	0.464697	-3.14721	-2.58358	0.838977	-0.0536023	6.3357	0.563267	4.9925	-6.95112	-3.99855	-4.09595	7.12649	5.87436	-3.72961	-3.5338	-2.46421	3.83959	5.28087	-0.627652	1.61417	-1.99378	-2.65673	-2.15812	4.32415	1.55626	-0.184275	2.27496	-2.14363	9.06019	-0.59326	-7.47307	-3.02692	4.01797	1.05431	-0.108771	-3.64295	6.27011	-1.41245	-7.0437	-0.0639257	-7.39739	0.851738	-1.74914	0.641828	-7.26448	5.91781	-8.52927	3.12965	-5.89852	-4.64426	-3.32465	0.0739645	2.40738	-0.839224	0.195795	-1.11614	-7.41666	2.01259	0.0775592	-4.20061	-6.73242	3.12478	5.90357	5.30388	-2.44119	-0.738015	0.444754	-7.78138	4.83718	0.240231	7.71759	-2.95863	1.63952	-2.5795	-4.40039	-5.33442	0.0165459	-0.340414	-1.55055	7.98515	-5.15261	-4.54296	-2.04962	-4.82542	-8.49365	4.86184	-4.70785	2.34454	-4.88566	-1.28029	-2.74077	2.94556	-6.23582	0.713294	1.51299	1.22493	-4.05967	6.91053	-1.8289	-4.28052	-3.5727	2.70825	-0.0200082	9.15772	-1.5686	0.122743	0.0041884	-3.83291	-0.673487	2.62655	-7.43071	7.32523	3.74651	-5.71515	2.16672	-0.161224	-2.23965	6.24395	-2.46813	1.16931	0.508554	2.55783	2.79662	-4.38264	-0.64705	-1.31584	-8.50429	1.78999	0.976664	-1.00767	1.16039	-3.78343	-8.60944	-1.76607	-2.18863
1.86624e+09	0.933477	-5.53662	-5.7664	-1.26773	-0.381455	-4.96239	-2.13595	-1.5525	0.48648	9.85508	2.0032	4.47114	5.47957	-1.58379	6.69566	0.0172222	-2.26206	8.44179	-9.01347	5.98738	-0.0290231	-2.22971	-0.238722	-1.48768	-5.69129	2.51923	-4.69892	4.29634	-0.689491	8.61544	-0.739778	5.96129	0.685602	-1.54247	-1.33984	-4.93757	-2.90388	-4.81427	-1.83232	-9.47205	-5.00493	-6.73673	-2.3852	3.67419	2.72327	4.30473	3.82125	-2.49588	0.52065	-7.39741	-2.82726	6.32271	2.79686	2.35233	-2.296	3.45743	-9.34355	5.3848	-2.3334	-5.21772	-1.2976	4.28923	-4.25898	2.6281	6.55051	0.465542	-3.14753	-2.58426	0.838566	-0.0532144	6.33529	0.563654	4.99117	-6.95165	-3.99833	-4.09549	7.12609	5.87402	-3.7294	-3.53432	-2.46339	3.83885	5.27998	-0.624557	1.61322	-1.99342	-2.65679	-2.15861	4.32448	1.5565	-0.182981	2.27263	-2.14344	9.05333	-0.59358	-7.47518	-3.0264	4.01838	1.05421	-0.108937	-3.64328	6.2696	-1.41158	-7.04356	-0.0643913	-7.39778	0.852341	-1.74996	0.641873	-7.26404	5.91946	-8.52746	3.12839	-5.89789	-4.64376	-3.32414	0.0734055	2.4076	-0.838941	0.196097	-1.11659	-7.41743	2.0132	0.0775696	-4.20101	-6.7324	3.12404	5.9036	5.3076	-2.44212	-0.737823	0.445346	-7.78143	4.83708	0.239781	7.71672	-2.95826	1.63937	-2.58139	-4.40078	-5.33433	0.0167767	-0.341769	-1.54906	7.9853	-5.15243	-4.54311	-2.04726	-4.82496	-8.49362	4.86146	-4.71113	2.34505	-4.88513	-1.28108	-2.71988	2.9457	-6.23618	0.712894	1.51286	1.2249	-4.06126	6.91065	-1.82848	-4.27898	-3.5759	2.70764	-0.0208199	9.15813	-1.56894	0.122982	0.00441	-3.83291	-0.672992	2.6271	-7.42959	7.32545	3.74665	-5.71277	2.16686	-0.161117	-2.25887	6.2434	-2.47443	1.16982	0.509324	2.55788	2.79567	-4.38257	-0.646518	-1.31762	-8.50518	1.78932	0.980079	-1.00777	1.15972	-3.78337	-8.60935	-1.76564	-2.1872
2.02176e+09	0.933518	-5.53711	-5.76586	-1.26736	-0.382184	-4.96192	-2.13666	-1.55204	0.485698	9.85495	2.00336	4.4722	5.47879	-1.58338	6.69547	0.016873	-2.26228	8.44158	-9.01333	5.98743	-0.0286233	-2.22937	-0.237241	-1.4854	-5.69121	2.51964	-4.69838	4.29608	-0.696389	8.61625	-0.740014	5.96167	0.686049	-1.54268	-1.33976	-4.93909	-2.90384	-4.81437	-1.82889	-9.4719	-5.00474	-6.73706	-2.38157	3.67324	2.72273	4.30564	3.82103	-2.49607	0.520772	-7.39693	-2.82804	6.3291	2.7961	2.35362	-2.2966	3.4565	-9.34339	5.38492	-2.33347	-5.21806	-1.29718	4.28876	-4.26024	2.62831	6.55077	0.466247	-3.14782	-2.58496	0.838146	-0.0528354	6.33489	0.564041	4.98985	-6.95219	-3.99821	-4.09501	7.12571	5.87368	-3.72895	-3.53484	-2.46256	3.83802	5.27919	-0.617759	1.61229	-1.99308	-2.65687	-2.15907	4.32483	1.55679	-0.18208	2.27053	-2.14324	9.04634	-0.593888	-7.47808	-3.02589	4.0188	1.0541	-0.109126	-3.64362	6.26908	-1.41073	-7.04343	-0.0649278	-7.39817	0.852888	-1.75078	0.641929	-7.26349	5.92114	-8.52575	3.12709	-5.89732	-4.64319	-3.32365	0.0728534	2.40782	-0.838677	0.196417	-1.11702	-7.41819	2.01389	0.0774982	-4.20141	-6.73238	3.12328	5.90362	5.31335	-2.44301	-0.737634	0.44591	-7.78149	4.83699	0.239345	7.7158	-2.95789	1.63923	-2.58276	-4.40115	-5.33421	0.0170013	-0.343187	-1.54758	7.98541	-5.15231	-4.54327	-2.04446	-4.82451	-8.4936	4.86114	-4.71258	2.34551	-4.88462	-1.28185	-2.70037	2.94585	-6.2365	0.712497	1.51273	1.22487	-4.06282	6.91075	-1.82799	-4.27748	-3.57952	2.70706	-0.02162	9.15857	-1.56921	0.123207	0.00464138	-3.83293	-0.672551	2.62752	-7.42848	7.32567	3.74679	-5.71056	2.16699	-0.160998	-2.2772	6.24299	-2.48277	1.17028	0.510118	2.55796	2.79475	-4.38252	-0.645975	-1.3194	-8.5058	1.78866	0.981643	-1.00788	1.15917	-3.78331	-8.60926	-1.76521	-2.18579
2.17728e+09	0.933587	-5.53755	-5.76538	-1.267	-0.382815	-4.96145	-2.13735	-1.55159	0.484863	9.85488	2.00368	4.47316	5.47785	-1.58295	6.69534	0.0165133	-2.26249	8.44136	-9.01322	5.98747	-0.0282077	-2.22906	-0.235713	-1.48322	-5.69115	2.52	-4.69785	4.29582	-0.710621	8.61702	-0.740251	5.96203	0.686496	-1.54289	-1.33968	-4.94081	-2.90382	-4.81446	-1.82595	-9.47175	-5.00456	-6.7374	-2.3767	3.67228	2.72221	4.30655	3.82081	-2.496	0.520889	-7.39645	-2.82882	6.33457	2.79529	2.35491	-2.29719	3.45621	-9.34327	5.38502	-2.33354	-5.21839	-1.29674	4.28833	-4.2616	2.62851	6.55109	0.466722	-3.14809	-2.58567	0.837712	-0.0524627	6.33449	0.564428	4.98853	-6.95273	-3.99817	-4.09451	7.12533	5.87334	-3.72832	-3.53535	-2.46171	3.83707	5.27847	-0.603492	1.61138	-1.99276	-2.65696	-2.15952	4.32519	1.55715	-0.181512	2.26867	-2.14305	9.04034	-0.594184	-7.48223	-3.02541	4.01921	1.054	-0.109336	-3.64395	6.26853	-1.40991	-7.04329	-0.0655297	-7.39858	0.853384	-1.75161	0.641992	-7.26285	5.92282	-8.52413	3.12577	-5.89681	-4.64254	-3.32317	0.0723086	2.40804	-0.838432	0.196754	-1.11744	-7.41894	2.01466	0.0773595	-4.2018	-6.73235	3.12248	5.90365	5.31908	-2.44386	-0.737449	0.446446	-7.78157	4.83689	0.238923	7.7148	-2.95752	1.63909	-2.58379	-4.40152	-5.33407	0.01722	-0.344663	-1.54611	7.9855	-5.15227	-4.54344	-2.04121	-4.82408	-8.49359	4.86085	-4.71252	2.34591	-4.88413	-1.2826	-2.68201	2.94601	-6.2368	0.712101	1.51259	1.22486	-4.06436	6.91084	-1.82743	-4.27601	-3.58359	2.7065	-0.0224098	9.15905	-1.56944	0.123417	0.00488255	-3.83295	-0.672153	2.62785	-7.42737	7.32588	3.74693	-5.70856	2.16711	-0.160868	-2.29469	6.24268	-2.49105	1.17072	0.510936	2.55806	2.79384	-4.38246	-0.645419	-1.32109	-8.50621	1.788	0.981671	-1.008	1.15872	-3.78325	-8.60918	-1.76478	-2.1844
2.3328e+09	0.933687	-5.53794	-5.76496	-1.26664	-0.383328	-4.96098	-2.13802	-1.55115	0.483969	9.85485	2.00416	4.47403	5.47674	-1.58252	6.69524	0.0161428	-2.2627	8.44114	-9.01314	5.9875	-0.0277766	-2.22878	-0.234114	-1.48113	-5.69111	2.5203	-4.69733	4.29556	-0.730052	8.61777	-0.74049	5.96236	0.686941	-1.5431	-1.33959	-4.94271	-2.90381	-4.81455	-1.8234	-9.47159	-5.0044	-6.73775	-2.36976	3.67132	2.72172	4.30746	3.8206	-2.49557	0.521001	-7.39597	-2.82958	6.33875	2.79445	2.3562	-2.29776	3.45647	-9.34317	5.38512	-2.33361	-5.21873	-1.29627	4.28792	-4.2631	2.62869	6.55148	0.466863	-3.14834	-2.58641	0.83726	-0.0520944	6.3341	0.564815	4.98721	-6.95327	-3.99819	-4.09398	7.12496	5.87299	-3.72757	-3.53587	-2.46086	3.83601	5.2778	-0.583919	1.61051	-1.99245	-2.65707	-2.15995	4.32557	1.55756	-0.181207	2.26704	-2.14285	9.03571	-0.594467	-7.48847	-3.02494	4.01962	1.05388	-0.109564	-3.6443	6.26797	-1.40912	-7.04315	-0.0661869	-7.39901	0.853829	-1.75245	0.642058	-7.26212	5.92445	-8.52259	3.12447	-5.89634	-4.6418	-3.32269	0.0717714	2.40825	-0.838205	0.197109	-1.11785	-7.41968	2.01552	0.0771681	-4.20218	-6.73231	3.12165	5.90368	5.31741	-2.44466	-0.737266	0.446958	-7.78168	4.83679	0.238514	7.71368	-2.95716	1.63895	-2.58456	-4.40188	-5.3339	0.0174328	-0.346141	-1.54466	7.98557	-5.15232	-4.54361	-2.03752	-4.82367	-8.49359	4.8606	-4.71166	2.34625	-4.88366	-1.28334	-2.66463	2.94619	-6.23707	0.711706	1.51245	1.22487	-4.0659	6.91089	-1.82679	-4.27458	-3.58809	2.70595	-0.0231909	9.15958	-1.56963	0.123616	0.00513347	-3.83298	-0.671791	2.62812	-7.42628	7.3261	3.74708	-5.70678	2.16724	-0.160729	-2.31141	6.24243	-2.49186	1.17112	0.511779	2.55818	2.79296	-4.38241	-0.644848	-1.32264	-8.50645	1.78734	0.980876	-1.00813	1.15834	-3.78319	-8.60909	-1.76436	-2.18302
2.48832e+09	0.933821	-5.53829	-5.76459	-1.26629	-0.383703	-4.96051	-2.13866	-1.55073	0.483011	9.85484	2.00479	4.47482	5.47549	-1.58208	6.69518	0.0157613	-2.26289	8.44093	-9.01307	5.98751	-0.0273302	-2.22852	-0.23242	-1.47913	-5.69108	2.52053	-4.69682	4.29529	-0.74317	8.61851	-0.74073	5.96267	0.687385	-1.54333	-1.33951	-4.94479	-2.90382	-4.81464	-1.82116	-9.47142	-5.00424	-6.7381	-2.35893	3.67034	2.72125	4.30839	3.82039	-2.49467	0.521108	-7.39549	-2.83033	6.34177	2.79358	2.35749	-2.29831	3.45721	-9.34308	5.38521	-2.33369	-5.21908	-1.29577	4.28755	-4.26474	2.62885	6.55191	0.466555	-3.14856	-2.58717	0.836787	-0.0517291	6.33372	0.565203	4.9859	-6.95382	-3.99827	-4.09344	7.1246	5.87264	-3.72675	-3.53638	-2.46	3.83484	5.27719	-0.570599	1.60965	-1.99215	-2.6572	-2.16036	4.32596	1.55803	-0.181103	2.26562	-2.14265	9.03231	-0.594738	-7.49862	-3.0245	4.02003	1.05376	-0.109808	-3.64464	6.2674	-1.40837	-7.04301	-0.0668825	-7.39944	0.854229	-1.7533	0.64212	-7.26134	5.92601	-8.52113	3.12324	-5.89592	-4.64098	-3.32222	0.0712423	2.40846	-0.837996	0.19748	-1.11824	-7.4204	2.01647	0.0769377	-4.20256	-6.73228	3.12078	5.9037	5.30898	-2.44542	-0.737087	0.44745	-7.78182	4.83669	0.238117	7.7124	-2.9568	1.63881	-2.58514	-4.40223	-5.33371	0.0176399	-0.347361	-1.54321	7.98562	-5.15247	-4.54378	-2.03344	-4.82328	-8.4936	4.86037	-4.71054	2.34652	-4.8832	-1.28406	-2.64811	2.94639	-6.2373	0.711311	1.5123	1.22489	-4.06741	6.91089	-1.82606	-4.2732	-3.59297	2.70543	-0.0239651	9.16016	-1.56978	0.123804	0.00539407	-3.83302	-0.671458	2.62834	-7.4252	7.32631	3.74724	-5.70521	2.16735	-0.16058	-2.32742	6.24223	-2.48578	1.17149	0.512646	2.55832	2.7921	-4.38237	-0.644263	-1.32405	-8.50656	1.78669	0.979807	-1.00828	1.15775	-3.78314	-8.60902	-1.76394	-2.18167
2.64384e+09	0.933992	-5.5386	-5.76428	-1.26594	-0.383923	-4.96004	-2.13928	-1.55032	0.481982	9.85485	2.00556	4.47554	5.4741	-1.58164	6.69512	0.0153685	-2.26307	8.44072	-9.01303	5.98751	-0.0268689	-2.2283	-0.230599	-1.47724	-5.69108	2.52071	-4.69632	4.29503	-0.748833	8.61923	-0.740972	5.96296	0.687829	-1.54356	-1.33941	-4.947	-2.90385	-4.81472	-1.81919	-9.47125	-5.00409	-6.73846	-2.33969	3.66936	2.72081	4.30933	3.82019	-2.49319	0.521209	-7.395	-2.83109	6.34393	2.79272	2.35877	-2.29886	3.45837	-9.34301	5.38529	-2.33378	-5.21943	-1.29524	4.2872	-4.26654	2.629	6.5524	0.4657	-3.14877	-2.58796	0.836282	-0.0513657	6.33334	0.565593	4.98459	-6.95437	-3.9984	-4.09288	7.12424	5.87229	-3.72591	-3.53689	-2.45913	3.83356	5.27661	-0.564737	1.60883	-1.99186	-2.65734	-2.16075	4.32637	1.55855	-0.181147	2.26442	-2.14245	9.02984	-0.594995	-7.51721	-3.02407	4.02045	1.05364	-0.110065	-3.645	6.26682	-1.40766	-7.04287	-0.0675911	-7.39989	0.854586	-1.75415	0.642172	-7.26049	5.92745	-8.51973	3.12211	-5.89555	-4.64007	-3.32175	0.0707214	2.40867	-0.837807	0.197867	-1.11861	-7.4211	2.01748	0.0766809	-4.20294	-6.73223	3.11988	5.90373	5.30114	-2.44613	-0.73691	0.447925	-7.782	4.83659	0.237732	7.71092	-2.95644	1.63868	-2.58559	-4.40257	-5.33347	0.0178415	-0.347051	-1.54178	7.98567	-5.15273	-4.54396	-2.02909	-4.8229	-8.49361	4.86017	-4.70943	2.34672	-4.88275	-1.28477	-2.63233	2.94661	-6.23751	0.710917	1.51215	1.22492	-4.06892	6.9108	-1.82523	-4.27185	-3.59811	2.70491	-0.0247342	9.1608	-1.5699	0.123981	0.00566419	-3.83307	-0.671149	2.62852	-7.42413	7.32653	3.7474	-5.70384	2.16747	-0.160424	-2.34279	6.24206	-2.48013	1.17184	0.513538	2.55846	2.79125	-4.38232	-0.643665	-1.32532	-8.50657	1.78603	0.978747	-1.00845	1.15568	-3.78308	-8.60894	-1.76352	-2.18033
2.79936e+09	0.934203	-5.53886	-5.76403	-1.26559	-0.38398	-4.95955	-2.13988	-1.54993	0.480879	9.85488	2.00643	4.4762	5.47262	-1.58119	6.69507	0.0149643	-2.26324	8.4405	-9.01301	5.98749	-0.0263926	-2.2281	-0.228616	-1.47543	-5.69111	2.52081	-4.69583	4.29476	-0.750854	8.61995	-0.741216	5.96321	0.688271	-1.5438	-1.33932	-4.9493	-2.90388	-4.8148	-1.81743	-9.47107	-5.00396	-6.73882	-2.29848	3.66837	2.7204	4.31029	3.81999	-2.49108	0.521306	-7.39452	-2.83184	6.34549	2.79187	2.36004	-2.29939	3.4599	-9.34294	5.38537	-2.33386	-5.21978	-1.29468	4.28687	-4.26849	2.62912	6.55294	0.464234	-3.14897	-2.58877	0.835737	-0.0510036	6.33296	0.565984	4.98329	-6.95492	-3.99856	-4.0923	7.12389	5.87194	-3.72506	-3.5374	-2.45825	3.83217	5.27606	-0.562591	1.60803	-1.99157	-2.65751	-2.16112	4.32679	1.55913	-0.181299	2.2634	-2.14226	9.02805	-0.595238	-7.55778	-3.02365	4.02086	1.05351	-0.110334	-3.64536	6.26623	-1.407	-7.04273	-0.0682773	-7.40035	0.854902	-1.75501	0.642207	-7.25961	5.92873	-8.51839	3.12111	-5.8952	-4.63908	-3.32129	0.0702091	2.40887	-0.837637	0.198268	-1.11898	-7.42178	2.01856	0.0764085	-4.2033	-6.73218	3.11894	5.90375	5.29556	-2.44681	-0.736737	0.448386	-7.78221	4.83648	0.237358	7.70923	-2.95608	1.63855	-2.58592	-4.40291	-5.33321	0.0180376	-0.33716	-1.54035	7.9857	-5.15313	-4.54415	-2.02464	-4.82254	-8.49363	4.85999	-4.70844	2.34685	-4.88232	-1.28546	-2.61717	2.94687	-6.23769	0.710522	1.51198	1.22497	-4.07041	6.91059	-1.82427	-4.27054	-3.60334	2.70441	-0.0255005	9.16151	-1.56998	0.12415	0.00594367	-3.83313	-0.670859	2.62868	-7.42308	7.32675	3.74756	-5.70265	2.16758	-0.160261	-2.35758	6.24192	-2.47655	1.17216	0.514456	2.55862	2.79042	-4.38228	-0.643055	-1.32644	-8.50649	1.78538	0.97781	-1.00863	1.14407	-3.78302	-8.60887	-1.7631	-2.17902
2.95488e+09	0.934459	-5.53909	-5.76383	-1.26525	-0.383885	-4.95906	-2.14045	-1.54954	0.479693	9.85491	2.00737	4.4768	5.47108	-1.58074	6.695	0.0145484	-2.26341	8.44029	-9.01301	5.98744	-0.0259015	-2.22793	-0.226432	-1.47372	-5.69116	2.52085	-4.69538	4.2945	-0.751236	8.62069	-0.741461	5.96344	0.68871	-1.54404	-1.33922	-4.95166	-2.90393	-4.81489	-1.81585	-9.47089	-5.00382	-6.73919	-2.21498	3.66738	2.72002	4.31128	3.81979	-2.48834	0.521396	-7.39404	-2.83259	6.34663	2.79106	2.3613	-2.29991	3.46177	-9.34287	5.38544	-2.33396	-5.22014	-1.29408	4.28656	-4.27058	2.62921	6.55352	0.462159	-3.14915	-2.58961	0.835136	-0.0506424	6.33259	0.566379	4.98199	-6.95547	-3.99875	-4.0917	7.12355	5.87159	-3.72422	-3.5379	-2.45736	3.83069	5.27554	-0.562224	1.60726	-1.9913	-2.65768	-2.16148	4.32723	1.55977	-0.181529	2.26256	-2.14206	9.02675	-0.595467	-7.64067	-3.02325	4.02127	1.05338	-0.110611	-3.64572	6.26563	-1.40638	-7.04259	-0.0688989	-7.40083	0.855182	-1.75588	0.642217	-7.25869	5.92986	-8.5171	3.12026	-5.89489	-4.63804	-3.32083	0.0697056	2.40907	-0.837488	0.198681	-1.11932	-7.42245	2.01967	0.07613	-4.20366	-6.73212	3.11797	5.90377	5.29172	-2.44745	-0.736567	0.448839	-7.78246	4.83637	0.236994	7.70732	-2.95573	1.63842	-2.58617	-4.40324	-5.3329	0.0182285	-0.258356	-1.53893	7.98573	-5.1537	-4.54434	-2.02028	-4.8222	-8.49364	4.85982	-4.70759	2.34693	-4.88189	-1.28613	-2.60257	2.94715	-6.23784	0.710126	1.51181	1.22503	-4.0719	6.9102	-1.82316	-4.26927	-3.60846	2.70393	-0.0262659	9.1623	-1.57004	0.124311	0.00623225	-3.83319	-0.670586	2.62881	-7.42204	7.32697	3.74772	-5.7016	2.16769	-0.160091	-2.37184	6.2418	-2.47447	1.17246	0.5154	2.55879	2.7896	-4.38224	-0.64244	-1.32744	-8.50636	1.78473	0.977028	-1.00883	1.0636	-3.78297	-8.6088	-1.76269	-2.17772
3.1104e+09	0.934765	-5.53928	-5.76369	-1.26491	-0.383674	-4.95857	-2.141	-1.54917	0.478421	9.85494	2.00835	4.47736	5.46952	-1.58029	6.6949	0.0141207	-2.26356	8.44008	-9.01302	5.98738	-0.0253957	-2.22778	-0.224014	-1.47209	-5.69126	2.5208	-4.69495	4.29423	-0.750782	8.62143	-0.741708	5.96363	0.689145	-1.54429	-1.33912	-4.95406	-2.90399	-4.81497	-1.81442	-9.4707	-5.00369	-6.73957	-2.22218	3.66638	2.71966	4.31231	3.8196	-2.48506	0.521481	-7.39356	-2.83335	6.34749	2.79029	2.36256	-2.30042	3.46395	-9.3428	5.3855	-2.33406	-5.22051	-1.29344	4.28627	-4.27276	2.62927	6.55414	0.459555	-3.14932	-2.59049	0.834459	-0.0502817	6.33223	0.566778	4.98069	-6.95602	-3.99897	-4.09109	7.12321	5.87123	-3.72341	-3.5384	-2.45647	3.82913	5.27504	-0.562888	1.60651	-1.99103	-2.65787	-2.16182	4.32768	1.56048	-0.181812	2.26187	-2.14186	9.02581	-0.595681	-7.63288	-3.02287	4.02167	1.05325	-0.110896	-3.6461	6.26502	-1.40581	-7.04244	-0.069417	-7.40131	0.855427	-1.75675	0.642191	-7.25775	5.93081	-8.51587	3.11958	-5.89461	-4.63695	-3.32038	0.0692113	2.40927	-0.83736	0.199103	-1.11966	-7.42309	2.02078	0.0758532	-4.20401	-6.73205	3.11697	5.9038	5.28911	-2.44806	-0.7364	0.449286	-7.78276	4.83626	0.236641	7.70518	-2.95538	1.6383	-2.58635	-4.40357	-5.33255	0.0184145	-0.111586	-1.53752	7.98576	-5.15445	-4.54454	-2.01623	-4.82187	-8.49366	4.85966	-4.70689	2.34696	-4.88148	-1.28679	-2.58846	2.94746	-6.23796	0.709728	1.51163	1.22511	-4.07337	6.90959	-1.82188	-4.26803	-3.61327	2.70345	-0.0270327	9.1632	-1.57008	0.124465	0.00652967	-3.83326	-0.670327	2.62892	-7.42103	7.32719	3.74789	-5.70069	2.1678	-0.159916	-2.38562	6.2417	-2.47334	1.17274	0.51637	2.55896	2.78879	-4.3822	-0.641826	-1.32832	-8.5062	1.78409	0.976399	-1.00904	0.915196	-3.78291	-8.60873	-1.76229	-2.17643
3.26592e+09	0.935128	-5.53944	-5.76361	-1.26457	-0.383415	-4.95806	-2.14152	-1.54882	0.477058	9.85496	2.00932	4.47787	5.46797	-1.57984	6.69476	0.0136811	-2.26371	8.43988	-9.01305	5.9873	-0.0248752	-2.22766	-0.221334	-1.47055	-5.69139	2.52068	-4.69455	4.29397	-0.749849	8.6222	-0.741956	5.9638	0.689571	-1.54455	-1.33902	-4.95648	-2.90406	-4.81504	-1.81313	-9.4705	-5.00356	-6.73995	-2.26231	3.66538	2.71933	4.31338	3.81941	-2.48137	0.521559	-7.39308	-2.83411	6.34815	2.78958	2.3638	-2.30092	3.4664	-9.34271	5.38556	-2.33416	-5.2209	-1.29275	4.286	-4.27496	2.62929	6.5548	0.456562	-3.14947	-2.59139	0.833677	-0.0499214	6.33186	0.567181	4.97939	-6.95656	-3.99921	-4.09047	7.12287	5.87088	-3.72262	-3.5389	-2.45557	3.82749	5.27456	-0.564275	1.60579	-1.99076	-2.65808	-2.16214	4.32815	1.56128	-0.182132	2.26131	-2.14166	9.02512	-0.595878	-7.5922	-3.0225	4.02208	1.0531	-0.111187	-3.64648	6.2644	-1.40528	-7.0423	-0.0698129	-7.40182	0.855642	-1.75762	0.642119	-7.25679	5.93159	-8.51468	3.11905	-5.89436	-4.63583	-3.31993	0.0687264	2.40947	-0.837255	0.199533	-1.11998	-7.42371	2.02182	0.0755845	-4.20434	-6.73196	3.11593	5.90382	5.2874	-2.44865	-0.736236	0.449732	-7.7831	4.83615	0.236297	7.70279	-2.95503	1.63818	-2.58647	-4.40389	-5.33216	0.0185956	-0.0671604	-1.53612	7.98579	-5.15544	-4.54475	-2.01264	-4.82156	-8.49369	4.85951	-4.7063	2.34697	-4.88107	-1.28744	-2.57475	2.9478	-6.23806	0.709327	1.51144	1.2252	-4.07484	6.90874	-1.82039	-4.26682	-3.61761	2.70298	-0.0278029	9.16421	-1.57009	0.124612	0.00683559	-3.83334	-0.670079	2.62901	-7.42003	7.32742	3.74806	-5.69988	2.1679	-0.159737	-2.39896	6.2416	-2.47275	1.173	0.517368	2.55913	2.78798	-4.38216	-0.64122	-1.3291	-8.50601	1.78344	0.97591	-1.00927	0.869182	-3.78286	-8.60867	-1.76188	-2.17516
