0.0032	0.92	0.0151008
0.0032	0.93	0.0122096
0.0032	0.94	0.00937433
0.0032	0.95	0.00679337
0.0032	0.96	0.0046107
0.0032	0.97	0.00289484
0.0032	0.98	0.00162948
0.0032	0.99	0.000717746
0.0032	1	-9.33028e-09


0.0033	0	2.18296e-08
0.0033	0.01	0.000967222
0.0033	0.02	0.00164223
0.0033	0.03	0.00177341
0.0033	0.04	0.00118425
0.0033	0.05	-0.000203146
0.0033	0.06	-0.00235878
0.0033	0.07	-0.00515067
0.0033	0.08	-0.0083644
0.0033	0.09	-0.0117326
0.0033	0.1	-0.0149698
0.0033	0.11	-0.0178061
0.0033	0.12	-0.020016
0.0033	0.13	-0.0214372
0.0033	0.14	-0.0219768
0.0033	0.15	-0.0216055
0.0033	0.16	-0.0203399
0.0033	0.17	-0.0182153
0.0033	0.18	-0.0152523
0.0033	0.19	-0.0114201
0.0033	0.2	-0.0066005
0.0033	0.21	-0.000553987
0.0033	0.22	0.00710687
0.0033	0.23	0.0169354
0.0033	0.24	0.0296557
0.0033	0.25	0.0461501
0.0033	0.26	0.0674261
0.0033	0.27	0.0945573
0.0033	0.28	0.128598
0.0033	0.29	0.170468
0.0033	0.3	0.220821
0.0033	0.31	0.279893
0.0033	0.32	0.346586
0.0033	0.33	0.422195
0.0033	0.34	0.502418
0.0033	0.35	0.585593
0.0033	0.36	0.668335
0.0033	0.37	0.746637
0.0033	0.38	0.816074
0.0033	0.39	0.872089
0.0033	0.4	0.910306
0.0033	0.41	0.926867
0.0033	0.42	0.918743
0.0033	0.43	0.883985
0.0033	0.44	0.821913
0.0033	0.45	0.733192
0.0033	0.46	0.619835
0.0033	0.47	0.485101
0.0033	0.48	0.333326
0.0033	0.49	0.169701
0.0033	0.5	1.58554e-15
0.0033	0.51	-0.169701
0.0033	0.52	-0.333326
0.0033	0.53	-0.485101
0.0033	0.54	-0.619835
0.0033	0.55	-0.733192
0.0033	0.56	-0.821913
0.0033	0.57	-0.883985
0.0033	0.58	-0.918743
0.0033	0.59	-0.926867
0.0033	0.6	-0.910306
0.0033	0.61	-0.872089
0.0033	0.62	-0.816074
0.0033	0.63	-0.746637
0.0033	0.64	-0.668335
0.0033	0.65	-0.585593
0.0033	0.66	-0.502418
0.0033	0.67	-0.422195
0.0033	0.68	-0.346586
0.0033	0.69	-0.279893
0.0033	0.7	-0.220821
0.0033	0.71	-0.170468
0.0033	0.72	-0.128598
0.0033	0.73	-0.0945573
0.0033	0.74	-0.0674261
0.0033	0.75	-0.0461501
0.0033	0.76	-0.0296557
0.0033	0.77	-0.0169354
0.0033	0.78	-0.00710687
0.0033	0.79	0.000553987
0.0033	0.8	0.0066005
0.0033	0.81	0.0114201
0.0033	0.82	0.0152523
0.0033	0.83	0.0182153
0.0033	0.84	0.0203399
0.0033	0.85	0.0216055
0.0033	0.86	0.0219768
0.0033	0.87	0.0214372
0.0033	0.88	0.020016
0.0033	0.89	0.0178061
0.0033	0.9	0.0149698
0.0033	0.91	0.0117326
0.0033	0.92	0.0083644
0.0033	0.93	0.00515067
0.0033	0.94	0.00235878
0.0033	0.95	0.000203146
0.0033	0.96	-0.00118425
0.0033	0.97	-0.00177341
0.0033	0.98	-0.00164223
0.0033	0.99	-0.000967222
0.0033	1	-2.18296e-08


0.0034	0	5.00622e-08
0.0034	0.01	0.00236
0.0034	0.02	0.00437011
0.0034	0.03	0.00572132
0.0034	0.04	0.00618096
0.0034	0.05	0.00561884
0.0034	0.06	0.00402051
0.0034	0.07	0.00148643
0.0034	0.08	-0.00178246
0.0034	0.09	-0.00551037
0.0034	0.1	-0.00937939
0.0034	0.11	-0.0130645
0.0034	0.12	-0.0162657
0.0034	0.13	-0.0187324
0.0034	0.14	-0.0202767
0.0034	0.15	-0.0207736
0.0034	0.16	-0.0201477
0.0034	0.17	-0.018348
0.0034	0.18	-0.0153137
0.0034	0.19	-0.010934
0.0034	0.2	-0.00500753
0.0034	0.21	0.00279471
0.0034	0.22	0.0129579
0.0034	0.23	0.0261376
0.0034	0.24	0.0431549
0.0034	0.25	0.0649687
0.0034	0.26	0.0926187
0.0034	0.27	0.127142
0.0034	0.28	0.169458
0.0034	0.29	0.220234
0.0034	0.3	0.279739
0.0034	0.31	0.347694
0.0034	0.32	0.423151
0.0034	0.33	0.503639
0.0034	0.34	0.588996
0.0034	0.35	0.67352
0.0034	0.36	0.754364
0.0034	0.37	0.82734
0.0034	0.38	0.888151
0.0034	0.39	0.932697
0.0034	0.4	0.957379
0.0034	0.41	0.959367
0.0034	0.42	0.936817
0.0034	0.43	0.888991
0.0034	0.44	0.816293
0.0034	0.45	0.720218
0.0034	0.46	0.603233
0.0034	0.47	0.468612
0.0034	0.48	0.320255
0.0034	0.49	0.162509
0.0034	0.5	-3.42434e-15
0.0034	0.51	-0.162509
0.0034	0.52	-0.320255
0.0034	0.53	-0.468612
0.0034	0.54	-0.603233
0.0034	0.55	-0.720218
0.0034	0.56	-0.816293
0.0034	0.57	-0.888991
0.0034	0.58	-0.936817
0.0034	0.59	-0.959367
0.0034	0.6	-0.957379
0.0034	0.61	-0.932697
0.0034	0.62	-0.888151
0.0034	0.63	-0.82734
0.0034	0.64	-0.754364
0.0034	0.65	-0.67352
0.0034	0.66	-0.588996
0.0034	0.67	-0.503639
0.0034	0.68	-0.423151
0.0034	0.69	-0.347694
0.0034	0.7	-0.279739
0.0034	0.71	-0.220234
0.0034	0.72	-0.169458
0.0034	0.73	-0.127142
0.0034	0.74	-0.0926187
0.0034	0.75	-0.0649687
0.0034	0.76	-0.0431549
0.0034	0.77	-0.0261376
0.0034	0.78	-0.0129579
0.0034	0.79	-0.00279471
0.0034	0.8	0.00500753
0.0034	0.81	0.010934
0.0034	0.82	0.0153137
0.0034	0.83	0.018348
0.0034	0.84	0.0201477
0.0034	0.85	0.0207736
0.0034	0.86	0.0202767
0.0034	0.87	0.0187324
0.0034	0.88	0.0162657
0.0034	0.89	0.0130645
0.0034	0.9	0.00937939
0.0034	0.91	0.00551037
0.0034	0.92	0.00178246
0.0034	0.93	-0.00148643
0.0034	0.94	-0.00402051
0.0034	0.95	-0.00561884
0.0034	0.96	-0.00618096
0.0034	0.97	-0.00572132
0.0034	0.98	-0.00437011
0.0034	0.99	-0.00236
0.0034	1	-5.00622e-08


0.0035	0	1.12535e-07
0.0035	0.01	0.00340294
0.0035	0.02	0.00643909
0.0035	0.03	0.00877767
0.0035	0.04	0.0101559
0.0035	0.05	0.0104046
0.0035	0.06	0.00946405
0.0035	0.07	0.00738872
0.0035	0.08	0.00434046
0.0035	0.09	0.000570779
0.0035	0.1	-0.00360511
0.0035	0.11	-0.00783903
0.0035	0.12	-0.0117809
0.0035	0.13	-0.0151052
0.0035	0.14	-0.0175292
0.0035	0.15	-0.0188189
0.0035	0.16	-0.0187817
0.0035	0.17	-0.017246
0.0035	0.18	-0.0140297
0.0035	0.19	-0.00890106
0.0035	0.2	-0.00153874
0.0035	0.21	0.00850436
0.0035	0.22	0.0218254
0.0035	0.23	0.0391774
0.0035	0.24	0.0614506
0.0035	0.25	0.0896236
0.0035	0.26	0.124684
0.0035	0.27	0.167519
0.0035	0.28	0.218778
0.0035	0.29	0.278729
0.0035	0.3	0.347107
0.0035	0.31	0.422997
0.0035	0.32	0.504747
0.0035	0.33	0.589952
0.0035	0.34	0.67474
0.0035	0.35	0.757767
0.0035	0.36	0.832524
0.0035	0.37	0.895878
0.0035	0.38	0.943963
0.0035	0.39	0.973441
0.0035	0.4	0.981759
0.0035	0.41	0.967329
0.0035	0.42	0.929616
0.0035	0.43	0.869125
0.0035	0.44	0.787297
0.0035	0.45	0.686335
0.0035	0.46	0.568995
0.0035	0.47	0.438387
0.0035	0.48	0.297794
0.0035	0.49	0.150555
0.0035	0.5	2.68882e-15
0.0035	0.51	-0.150555
0.0035	0.52	-0.297794
0.0035	0.53	-0.438387
0.0035	0.54	-0.568995
0.0035	0.55	-0.686335
0.0035	0.56	-0.787297
0.0035	0.57	-0.869125
0.0035	0.58	-0.929616
0.0035	0.59	-0.967329
0.0035	0.6	-0.981759
0.0035	0.61	-0.973441
0.0035	0.62	-0.943963
0.0035	0.63	-0.895878
0.0035	0.64	-0.832524
0.0035	0.65	-0.757767
0.0035	0.66	-0.67474
0.0035	0.67	-0.589952
0.0035	0.68	-0.504747
0.0035	0.69	-0.422997
0.0035	0.7	-0.347107
0.0035	0.71	-0.278729
0.0035	0.72	-0.218778
0.0035	0.73	-0.167519
0.0035	0.74	-0.124684
0.0035	0.75	-0.0896236
0.0035	0.76	-0.0614506
0.0035	0.77	-0.0391774
0.0035	0.78	-0.0218254
0.0035	0.79	-0.00850436
0.0035	0.8	0.00153874
0.0035	0.81	0.00890106
0.0035	0.82	0.0140297
0.0035	0.83	0.017246
0.0035	0.84	0.0187817
0.0035	0.85	0.0188189
0.0035	0.86	0.0175292
0.0035	0.87	0.0151052
0.0035	0.88	0.0117809
0.0035	0.89	0.00783903
0.0035	0.9	0.00360511
0.0035	0.91	-0.000570779
0.0035	0.92	-0.00434046
0.0035	0.93	-0.00738872
0.0035	0.94	-0.00946405
0.0035	0.95	-0.0104046
0.0035	0.96	-0.0101559
0.0035	0.97	-0.00877767
0.0035	0.98	-0.00643909
0.0035	0.99	-0.00340294
0.0035	1	-1.12535e-07


0.0036	0	2.4796e-07
0.0036	0.01	0.0040792
0.0036	0.02	0.00781049
0.0036	0.03	0.0108737
0.0036	0.04	0.0130013
0.0036	0.05	0.0140011
0.0036	0.06	0.0137728
0.0036	0.07	0.0123181
0.0036	0.08	0.00974196
0.0036	0.09	0.00624572
0.0036	0.1	0.00211113
0.0036	0.11	-0.00232148
0.0036	0.12	-0.00667852
0.0036	0.13	-0.0105777
0.0036	0.14	-0.0136474
0.0036	0.15	-0.0155373
0.0036	0.16	-0.0159173
0.0036	0.17	-0.0144634
0.0036	0.18	-0.0108334
0.0036	0.19	-0.00463448
0.0036	0.2	0.00461083
0.0036	0.21	0.0174919
0.0036	0.22	0.0347239
0.0036	0.23	0.0571384
0.0036	0.24	0.0856461
0.0036	0.25	0.121166
0.0036	0.26	0.164524
0.0036	0.27	0.216321
0.0036	0.28	0.27679
0.0036	0.29	0.345651
0.0036	0.3	0.421987
0.0036	0.31	0.50416
0.0036	0.32	0.589798
0.0036	0.33	0.675849
0.0036	0.34	0.758723
0.0036	0.35	0.833745
0.0036	0.36	0.899282
0.0036	0.37	0.949148
0.0036	0.38	0.981168
0.0036	0.39	0.993024
0.0036	0.4	0.983391
0.0036	0.41	0.952008
0.0036	0.42	0.899637
0.0036	0.43	0.827922
0.0036	0.44	0.739167
0.0036	0.45	0.636074
0.0036	0.46	0.521489
0.0036	0.47	0.398178
0.0036	0.48	0.268687
0.0036	0.49	0.135286
0.0036	0.5	-3.29251e-15
0.0036	0.51	-0.135286
0.0036	0.52	-0.268687
0.0036	0.53	-0.398178
0.0036	0.54	-0.521489
0.0036	0.55	-0.636074
0.0036	0.56	-0.739167
0.0036	0.57	-0.827922
0.0036	0.58	-0.899637
0.0036	0.59	-0.952008
0.0036	0.6	-0.983391
0.0036	0.61	-0.993024
0.0036	0.62	-0.981168
0.0036	0.63	-0.949148
0.0036	0.64	-0.899282
0.0036	0.65	-0.833745
0.0036	0.66	-0.758723
0.0036	0.67	-0.675849
0.0036	0.68	-0.589798
0.0036	0.69	-0.50416
0.0036	0.7	-0.421987
0.0036	0.71	-0.345651
0.0036	0.72	-0.27679
0.0036	0.73	-0.216321
0.0036	0.74	-0.164524
0.0036	0.75	-0.121166
0.0036	0.76	-0.0856461
0.0036	0.77	-0.0571384
0.0036	0.78	-0.0347239
0.0036	0.79	-0.0174919
0.0036	0.8	-0.00461083
0.0036	0.81	0.00463448
0.0036	0.82	0.0108334
0.0036	0.83	0.0144634
0.0036	0.84	0.0159173
0.0036	0.85	0.0155373
0.0036	0.86	0.0136474
0.0036	0.87	0.0105777
0.0036	0.88	0.00667852
0.0036	0.89	0.00232148
0.0036	0.9	-0.00211113
0.0036	0.91	-0.00624572
0.0036	0.92	-0.00974196
0.0036	0.93	-0.0123181
0.0036	0.94	-0.0137728
0.0036	0.95	-0.0140011
0.0036	0.96	-0.0130013
0.0036	0.97	-0.0108737
0.0036	0.98	-0.00781049
0.0036	0.99	-0.0040792
0.0036	1	-2.4796e-07


0.0037	0	5.35535e-07
0.0037	0.01	0.0044078
0.0037	0.02	0.0085138
0.0037	0.03	0.0120342
0.0037	0.04	0.0147189
0.0037	0.05	0.0163695
0.0037	0.06	0.0168551
0.0037	0.07	0.0161261
0.0037	0.08	0.0142233
0.0037	0.09	0.0112823
0.0037	0.1	0.00752935
0.0037	0.11	0.00327165
0.0037	0.12	-0.00111828
0.0037	0.13	-0.0052207
0.0037	0.14	-0.00858579
0.0037	0.15	-0.0107458
0.0037	0.16	-0.011219
0.0037	0.17	-0.00950467
0.0037	0.18	-0.00506819
0.0037	0.19	0.00267844
0.0037	0.2	0.0143962
0.0037	0.21	0.0308304
0.0037	0.22	0.0528049
0.0037	0.23	0.0811926
0.0037	0.24	0.116854
0.0037	0.25	0.160546
0.0037	0.26	0.212803
0.0037	0.27	0.273795
0.0037	0.28	0.343194
0.0037	0.29	0.420048
0.0037	0.3	0.502704
0.0037	0.31	0.588788
0.0037	0.32	0.675262
0.0037	0.33	0.758569
0.0037	0.34	0.834853
0.0037	0.35	0.900238
0.0037	0.36	0.950368
0.0037	0.37	0.984571
0.0037	0.38	0.998209
0.0037	0.39	0.991118
0.0037	0.4	0.963273
0.0037	0.41	0.915699
0.0037	0.42	0.850314
0.0037	0.43	0.769678
0.0037	0.44	0.676699
0.0037	0.45	0.574321
0.0037	0.46	0.465257
0.0037	0.47	0.351788
0.0037	0.48	0.235669
0.0037	0.49	0.118132
0.0037	0.5	2.25167e-15
0.0037	0.51	-0.118132
0.0037	0.52	-0.235669
0.0037	0.53	-0.351788
0.0037	0.54	-0.465257
0.0037	0.55	-0.574321
0.0037	0.56	-0.676699
0.0037	0.57	-0.769678
0.0037	0.58	-0.850314
0.0037	0.59	-0.915699
0.0037	0.6	-0.963273
0.0037	0.61	-0.991118
0.0037	0.62	-0.998209
0.0037	0.63	-0.984571
0.0037	0.64	-0.950368
0.0037	0.65	-0.900238
0.0037	0.66	-0.834853
0.0037	0.67	-0.758569
0.0037	0.68	-0.675262
0.0037	0.69	-0.588788
0.0037	0.7	-0.502704
0.0037	0.71	-0.420048
0.0037	0.72	-0.343194
0.0037	0.73	-0.273795
0.0037	0.74	-0.212803
0.0037	0.75	-0.160546
0.0037	0.76	-0.116854
0.0037	0.77	-0.0811926
0.0037	0.78	-0.0528049
0.0037	0.79	-0.0308304
0.0037	0.8	-0.0143962
0.0037	0.81	-0.00267844
0.0037	0.82	0.00506819
0.0037	0.83	0.00950467
0.0037	0.84	0.011219
0.0037	0.85	0.0107458
0.0037	0.86	0.00858579
0.0037	0.87	0.0052207
0.0037	0.88	0.00111828
0.0037	0.89	-0.00327165
0.0037	0.9	-0.00752935
0.0037	0.91	-0.0112823
0.0037	0.92	-0.0142233
0.0037	0.93	-0.0161261
0.0037	0.94	-0.0168551
0.0037	0.95	-0.0163695
0.0037	0.96	-0.0147189
0.0037	0.97	-0.0120342
0.0037	0.98	-0.0085138
0.0037	0.99	-0.0044078
0.0037	1	-5.35535e-07


0.0038	0	1.13373e-06
0.0038	0.01	0.00443513
0.0038	0.02	0.00863146
0.0038	0.03	0.012359
0.0038	0.04	0.0154024
0.0038	0.05	0.0175729
0.0038	0.06	0.0187228
0.0038	0.07	0.0187604
0.0038	0.08	0.0176664
0.0038	0.09	0.015507
0.0038	0.1	0.0124428
0.0038	0.11	0.00873255
0.0038	0.12	0.00472946
0.0038	0.13	0.000873604
0.0038	0.14	-0.00231909
0.0038	0.15	-0.00426749
0.0038	0.16	-0.00433316
0.0038	0.17	-0.0018238
0.0038	0.18	0.00400722
0.0038	0.19	0.0139625
0.0038	0.2	0.028898
0.0038	0.21	0.0497092
0.0038	0.22	0.077299
0.0038	0.23	0.112521
0.0038	0.24	0.156093
0.0038	0.25	0.208491
0.0038	0.26	0.269817
0.0038	0.27	0.339676
0.0038	0.28	0.417053
0.0038	0.29	0.500247
0.0038	0.3	0.586849
0.0038	0.31	0.673806
0.0038	0.32	0.757559
0.0038	0.33	0.834266
0.0038	0.34	0.900084
0.0038	0.35	0.951476
0.0038	0.36	0.985528
0.0038	0.37	0.99943
0.0038	0.38	0.994522
0.0038	0.39	0.968458
0.0038	0.4	0.923426
0.0038	0.41	0.861579
0.0038	0.42	0.78574
0.0038	0.43	0.69909
0.0038	0.44	0.604832
0.0038	0.45	0.505881
0.0038	0.46	0.40462
0.0038	0.47	0.302748
0.0038	0.48	0.201234
0.0038	0.49	0.100383
0.0038	0.5	-3.14679e-15
0.0038	0.51	-0.100383
0.0038	0.52	-0.201234
0.0038	0.53	-0.302748
0.0038	0.54	-0.40462
0.0038	0.55	-0.505881
0.0038	0.56	-0.604832
0.0038	0.57	-0.69909
0.0038	0.58	-0.78574
0.0038	0.59	-0.861579
0.0038	0.6	-0.923426
0.0038	0.61	-0.968458
0.0038	0.62	-0.994522
0.0038	0.63	-0.99943
0.0038	0.64	-0.985528
0.0038	0.65	-0.951476
0.0038	0.66	-0.900084
0.0038	0.67	-0.834266
0.0038	0.68	-0.757559
0.0038	0.69	-0.673806
0.0038	0.7	-0.586849
0.0038	0.71	-0.500247
0.0038	0.72	-0.417053
0.0038	0.73	-0.339676
0.0038	0.74	-0.269817
0.0038	0.75	-0.208491
0.0038	0.76	-0.156093
0.0038	0.77	-0.112521
0.0038	0.78	-0.077299
0.0038	0.79	-0.0497092
0.0038	0.8	-0.028898
0.0038	0.81	-0.0139625
0.0038	0.82	-0.00400722
0.0038	0.83	0.0018238
0.0038	0.84	0.00433316
0.0038	0.85	0.00426749
0.0038	0.86	0.00231909
0.0038	0.87	-0.000873604
0.0038	0.88	-0.00472946
0.0038	0.89	-0.00873255
0.0038	0.9	-0.0124428
0.0038	0.91	-0.015507
0.0038	0.92	-0.0176664
0.0038	0.93	-0.0187604
0.0038	0.94	-0.0187228
0.0038	0.95	-0.0175729
0.0038	0.96	-0.0154024
0.0038	0.97	-0.012359
0.0038	0.98	-0.00863146
0.0038	0.99	-0.00443513
0.0038	1	-1.13373e-06


0.0039	0	2.35258e-06
0.0039	0.01	0.00422479
0.0039	0.02	0.00828034
0.0039	0.03	0.0119997
0.0039	0.04	0.015213
0.0039	0.05	0.0177556
0.0039	0.06	0.0194782
0.0039	0.07	0.0202631
0.0039	0.08	0.020044
0.0039	0.09	0.0188269
0.0039	0.1	0.0167102
0.0039	0.11	0.0139006
0.0039	0.12	0.0107244
0.0039	0.13	0.00763108
0.0039	0.14	0.00519191
0.0039	0.15	0.00409351
0.0039	0.16	0.00512772
0.0039	0.17	0.00917873
0.0039	0.18	0.0172069
0.0039	0.19	0.0302268
0.0039	0.2	0.0492755
0.0039	0.21	0.0753666
0.0039	0.22	0.109425
0.0039	0.23	0.152199
0.0039	0.24	0.204157
0.0039	0.25	0.265364
0.0039	0.26	0.335364
0.0039	0.27	0.413076
0.0039	0.28	0.496729
0.0039	0.29	0.583854
0.0039	0.3	0.671349
0.0039	0.31	0.75562
0.0039	0.32	0.832811
0.0039	0.33	0.899074
0.0039	0.34	0.95089
0.0039	0.35	0.985374
0.0039	0.36	1.00054
0.0039	0.37	0.995478
0.0039	0.38	0.969678
0.0039	0.39	0.92683
0.0039	0.4	0.866764
0.0039	0.41	0.793468
0.0039	0.42	0.710356
0.0039	0.43	0.620895
0.0039	0.44	0.528273
0.0039	0.45	0.435131
0.0039	0.46	0.343372
0.0039	0.47	0.254066
0.0039	0.48	0.167462
0.0039	0.49	0.0831015
0.0039	0.5	1.96718e-15
0.0039	0.51	-0.0831015
0.0039	0.52	-0.167462
0.0039	0.53	-0.254066
0.0039	0.54	-0.343372
0.0039	0.55	-0.435131
0.0039	0.56	-0.528273
0.0039	0.57	-0.620895
0.0039	0.58	-0.710356
0.0039	0.59	-0.793468
0.0039	0.6	-0.866764
0.0039	0.61	-0.92683
0.0039	0.62	-0.969678
0.0039	0.63	-0.995478
0.0039	0.64	-1.00054
0.0039	0.65	-0.985374
0.0039	0.66	-0.95089
0.0039	0.67	-0.899074
0.0039	0.68	-0.832811
0.0039	0.69	-0.75562
0.0039	0.7	-0.671349
0.0039	0.71	-0.583854
0.0039	0.72	-0.496729
0.0039	0.73	-0.413076
0.0039	0.74	-0.335364
0.0039	0.75	-0.265364
0.0039	0.76	-0.204157
0.0039	0.77	-0.152199
0.0039	0.78	-0.109425
0.0039	0.79	-0.0753666
0.0039	0.8	-0.0492755
0.0039	0.81	-0.0302268
0.0039	0.82	-0.0172069
0.0039	0.83	-0.00917873
0.0039	0.84	-0.00512772
0.0039	0.85	-0.00409351
0.0039	0.86	-0.00519191
0.0039	0.87	-0.00763108
0.0039	0.88	-0.0107244
0.0039	0.89	-0.0139006
0.0039	0.9	-0.0167102
0.0039	0.91	-0.0188269
0.0039	0.92	-0.020044
0.0039	0.93	-0.0202631
0.0039	0.94	-0.0194782
0.0039	0.95	-0.0177556
0.0039	0.96	-0.015213
0.0039	0.97	-0.0119997
0.0039	0.98	-0.00828034
0.0039	0.99	-0.00422479
0.0039	1	-2.35258e-06


0.004	0	4.78512e-06
0.004	0.01	0.00384756
0.004	0.02	0.007593
0.004	0.03	0.0111344
0.004	0.04	0.0143529
0.004	0.05	0.0171183
0.004	0.06	0.019296
0.004	0.07	0.0207618
0.004	0.08	0.0214236
0.004	0.09	0.0212472
0.004	0.1	0.0202848
0.004	0.11	0.0187021
0.004	0.12	0.0168023
0.004	0.13	0.0150427
0.004	0.14	0.0140437
0.004	0.15	0.0145871
0.004	0.16	0.0176054
0.004	0.17	0.0241584
0.004	0.18	0.0353983
0.004	0.19	0.0525199
0.004	0.2	0.0766954
0.004	0.21	0.108991
0.004	0.22	0.150267
0.004	0.23	0.201061
0.004	0.24	0.26147
0.004	0.25	0.33103
0.004	0.26	0.408622
0.004	0.27	0.492417
0.004	0.28	0.579877
0.004	0.29	0.667831
0.004	0.3	0.752625
0.004	0.31	0.830353
0.004	0.32	0.897135
0.004	0.33	0.949434
0.004	0.34	0.984363
0.004	0.35	0.999951
0.004	0.36	0.995324
0.004	0.37	0.970787
0.004	0.38	0.927786
0.004	0.39	0.867984
0.004	0.4	0.796871
0.004	0.41	0.715541
0.004	0.42	0.628622
0.004	0.43	0.539538
0.004	0.44	0.451194
0.004	0.45	0.365764
0.004	0.46	0.284577
0.004	0.47	0.208087
0.004	0.48	0.135933
0.004	0.49	0.067079
0.004	0.5	-3.40353e-15
0.004	0.51	-0.067079
0.004	0.52	-0.135933
0.004	0.53	-0.208087
0.004	0.54	-0.284577
0.004	0.55	-0.365764
0.004	0.56	-0.451194
0.004	0.57	-0.539538
0.004	0.58	-0.628622
0.004	0.59	-0.715541
0.004	0.6	-0.796871
0.004	0.61	-0.867984
0.004	0.62	-0.927786
0.004	0.63	-0.970787
0.004	0.64	-0.995324
0.004	0.65	-0.999951
0.004	0.66	-0.984363
0.004	0.67	-0.949434
0.004	0.68	-0.897135
0.004	0.69	-0.830353
0.004	0.7	-0.752625
0.004	0.71	-0.667831
0.004	0.72	-0.579877
0.004	0.73	-0.492417
0.004	0.74	-0.408622
0.004	0.75	-0.33103
0.004	0.76	-0.26147
0.004	0.77	-0.201061
0.004	0.78	-0.150267
0.004	0.79	-0.108991
0.004	0.8	-0.0766954
0.004	0.81	-0.0525199
0.004	0.82	-0.0353983
0.004	0.83	-0.0241584
0.004	0.84	-0.0176054
0.004	0.85	-0.0145871
0.004	0.86	-0.0140437
0.004	0.87	-0.0150427
0.004	0.88	-0.0168023
0.004	0.89	-0.0187021
0.004	0.9	-0.0202848
0.004	0.91	-0.0212472
0.004	0.92	-0.0214236
0.004	0.93	-0.0207618
0.004	0.94	-0.019296
0.004	0.95	-0.0171183
0.004	0.96	-0.0143529
0.004	0.97	-0.0111344
0.004	0.98	-0.007593
0.004	0.99	-0.00384756
0.004	1	-4.78512e-06


0.0041	0	9.54016e-06
0.0041	0.01	0.00337299
0.0041	0.02	0.00670159
0.0041	0.03	0.00994624
0.0041	0.04	0.0130396
0.0041	0.05	0.0158933
0.0041	0.06	0.0184019
0.0041	0.07	0.0204565
0.0041	0.08	0.021965
0.0041	0.09	0.0228815
0.0041	0.1	0.0232391
0.0041	0.11	0.0231864
0.0041	0.12	0.0230204
0.0041	0.13	0.0232149
0.0041	0.14	0.0244379
0.0041	0.15	0.0275556
0.0041	0.16	0.0336178
0.0041	0.17	0.0438249
0.0041	0.18	0.0594714
0.0041	0.19	0.0818669
0.0041	0.2	0.112236
0.0041	0.21	0.151596
0.0041	0.22	0.200628
0.0041	0.23	0.259538
0.0041	0.24	0.327934
0.0041	0.25	0.404729
0.0041	0.26	0.488083
0.0041	0.27	0.575423
0.0041	0.28	0.663518
0.0041	0.29	0.748648
0.0041	0.3	0.826835
0.0041	0.31	0.89414
0.0041	0.32	0.946976
0.0041	0.33	0.982425
0.0041	0.34	0.998495
0.0041	0.35	0.994314
0.0041	0.36	0.9702
0.0041	0.37	0.927632
0.0041	0.38	0.869093
0.0041	0.39	0.797827
0.0041	0.4	0.716761
0.0041	0.41	0.632025
0.0041	0.42	0.544723
0.0041	0.43	0.458921
0.0041	0.44	0.37703
0.0041	0.45	0.300639
0.0041	0.46	0.230478
0.0041	0.47	0.166445
0.0041	0.48	0.107703
0.0041	0.49	0.052832
0.0041	0.5	2.08514e-15
0.0041	0.51	-0.052832
0.0041	0.52	-0.107703
0.0041	0.53	-0.166445
0.0041	0.54	-0.230478
0.0041	0.55	-0.300639
0.0041	0.56	-0.37703
0.0041	0.57	-0.458921
0.0041	0.58	-0.544723
0.0041	0.59	-0.632025
0.0041	0.6	-0.716761
0.0041	0.61	-0.797827
0.0041	0.62	-0.869093
0.0041	0.63	-0.927632
0.0041	0.64	-0.9702
0.0041	0.65	-0.994314
0.0041	0.66	-0.998495
0.0041	0.67	-0.982425
0.0041	0.68	-0.946976
0.0041	0.69	-0.89414
0.0041	0.7	-0.826835
0.0041	0.71	-0.748648
0.0041	0.72	-0.663518
0.0041	0.73	-0.575423
0.0041	0.74	-0.488083
0.0041	0.75	-0.404729
0.0041	0.76	-0.327934
0.0041	0.77	-0.259538
0.0041	0.78	-0.200628
0.0041	0.79	-0.151596
0.0041	0.8	-0.112236
0.0041	0.81	-0.0818669
0.0041	0.82	-0.0594714
0.0041	0.83	-0.0438249
0.0041	0.84	-0.0336178
0.0041	0.85	-0.0275556
0.0041	0.86	-0.0244379
0.0041	0.87	-0.0232149
0.0041	0.88	-0.0230204
0.0041	0.89	-0.0231864
0.0041	0.9	-0.0232391
0.0041	0.91	-0.0228815
0.0041	0.92	-0.021965
0.0041	0.93	-0.0204565
0.0041	0.94	-0.0184019
0.0041	0.95	-0.0158933
0.0041	0.96	-0.0130396
0.0041	0.97	-0.00994624
0.0041	0.98	-0.00670159
0.0041	0.99	-0.00337299
0.0041	1	-9.54016e-06


0.0042	0	1.86437e-05
0.0042	0.01	0.00286356
0.0042	0.02	0.00572624
0.0042	0.03	0.00860685
0.0042	0.04	0.0114866
0.0042	0.05	0.0143233
0.0042	0.06	0.0170538
0.0042	0.07	0.0196051
0.0042	0.08	0.0219143
0.0042	0.09	0.0239569
0.0042	0.1	0.0257831
0.0042	0.11	0.0275574
0.0042	0.12	0.029599
0.0042	0.13	0.0324156
0.0042	0.14	0.0367268
0.0042	0.15	0.0434686
0.0042	0.16	0.0537751
0.0042	0.17	0.0689308
0.0042	0.18	0.0902936
0.0042	0.19	0.119187
0.0042	0.2	0.156767
0.0042	0.21	0.203872
