0.001	0.89	-0.000105603
0.001	0.9	-5.83116e-05
0.001	0.91	-3.15569e-05
0.001	0.92	-1.67376e-05
0.001	0.93	-8.70057e-06
0.001	0.94	-4.43247e-06
0.001	0.95	-2.21267e-06
0.001	0.96	-1.08144e-06
0.001	0.97	-5.15371e-07
0.001	0.98	-2.34459e-07
0.001	0.99	-9.00281e-08
0.001	1	2.31952e-16


0.0011	0	2.4796e-07
0.0011	0.01	3.05944e-07
0.0011	0.02	5.47097e-07
0.0011	0.03	1.09525e-06
0.0011	0.04	2.21856e-06
0.0011	0.05	4.43493e-06
0.0011	0.06	8.70158e-06
0.0011	0.07	1.6738e-05
0.0011	0.08	3.1557e-05
0.0011	0.09	5.83117e-05
0.0011	0.1	0.000105603
0.0011	0.11	0.000187437
0.0011	0.12	0.000326057
0.0011	0.13	0.000555894
0.0011	0.14	0.000928857
0.0011	0.15	0.00152112
0.0011	0.16	0.00244139
0.0011	0.17	0.00384033
0.0011	0.18	0.00592049
0.0011	0.19	0.0089455
0.0011	0.2	0.0132467
0.0011	0.21	0.0192252
0.0011	0.22	0.0273456
0.0011	0.23	0.0381209
0.0011	0.24	0.0520827
0.0011	0.25	0.0697398
0.0011	0.26	0.0915214
0.0011	0.27	0.117712
0.0011	0.28	0.148378
0.0011	0.29	0.183303
0.0011	0.3	0.221931
0.0011	0.31	0.263336
0.0011	0.32	0.306223
0.0011	0.33	0.348974
0.0011	0.34	0.389724
0.0011	0.35	0.426486
0.0011	0.36	0.457293
0.0011	0.37	0.480356
0.0011	0.38	0.494212
0.0011	0.39	0.497838
0.0011	0.4	0.490733
0.0011	0.41	0.472932
0.0011	0.42	0.444975
0.0011	0.43	0.407816
0.0011	0.44	0.362704
0.0011	0.45	0.31104
0.0011	0.46	0.254246
0.0011	0.47	0.193653
0.0011	0.48	0.130439
0.0011	0.49	0.0656034
0.0011	0.5	-5.55112e-16
0.0011	0.51	-0.0656034
0.0011	0.52	-0.130439
0.0011	0.53	-0.193653
0.0011	0.54	-0.254246
0.0011	0.55	-0.31104
0.0011	0.56	-0.362704
0.0011	0.57	-0.407816
0.0011	0.58	-0.444975
0.0011	0.59	-0.472932
0.0011	0.6	-0.490733
0.0011	0.61	-0.497838
0.0011	0.62	-0.494212
0.0011	0.63	-0.480356
0.0011	0.64	-0.457293
0.0011	0.65	-0.426486
0.0011	0.66	-0.389724
0.0011	0.67	-0.348974
0.0011	0.68	-0.306223
0.0011	0.69	-0.263336
0.0011	0.7	-0.221931
0.0011	0.71	-0.183303
0.0011	0.72	-0.148378
0.0011	0.73	-0.117712
0.0011	0.74	-0.0915214
0.0011	0.75	-0.0697398
0.0011	0.76	-0.0520827
0.0011	0.77	-0.0381209
0.0011	0.78	-0.0273456
0.0011	0.79	-0.0192252
0.0011	0.8	-0.0132467
0.0011	0.81	-0.0089455
0.0011	0.82	-0.00592049
0.0011	0.83	-0.00384033
0.0011	0.84	-0.00244139
0.0011	0.85	-0.00152112
0.0011	0.86	-0.000928857
0.0011	0.87	-0.000555894
0.0011	0.88	-0.000326057
0.0011	0.89	-0.000187437
0.0011	0.9	-0.000105603
0.0011	0.91	-5.83116e-05
0.0011	0.92	-3.15568e-05
0.0011	0.93	-1.67373e-05
0.0011	0.94	-8.69998e-06
0.0011	0.95	-4.43102e-06
0.0011	0.96	-2.20923e-06
0.0011	0.97	-1.07342e-06
0.0011	0.98	-4.97035e-07
0.0011	0.99	-1.93408e-07
0.0011	1	6.91675e-17


0.0012	0	5.35535e-07
0.0012	0.01	6.54966e-07
0.0012	0.02	1.1449e-06
0.0012	0.03	2.24095e-06
0.0012	0.04	4.44483e-06
0.0012	0.05	8.70587e-06
0.0012	0.06	1.67398e-05
0.0012	0.07	3.15578e-05
0.0012	0.08	5.8312e-05
0.0012	0.09	0.000105603
0.0012	0.1	0.000187437
0.0012	0.11	0.000326057
0.0012	0.12	0.000555894
0.0012	0.13	0.000928857
0.0012	0.14	0.00152112
0.0012	0.15	0.00244139
0.0012	0.16	0.00384033
0.0012	0.17	0.00592049
0.0012	0.18	0.0089455
0.0012	0.19	0.0132467
0.0012	0.2	0.0192252
0.0012	0.21	0.0273457
0.0012	0.22	0.0381211
0.0012	0.23	0.0520832
0.0012	0.24	0.0697406
0.0012	0.25	0.0915231
0.0012	0.26	0.117715
0.0012	0.27	0.148384
0.0012	0.28	0.183315
0.0012	0.29	0.221953
0.0012	0.3	0.263377
0.0012	0.31	0.306297
0.0012	0.32	0.349103
0.0012	0.33	0.389945
0.0012	0.34	0.426854
0.0012	0.35	0.457896
0.0012	0.36	0.481322
0.0012	0.37	0.495724
0.0012	0.38	0.500157
0.0012	0.39	0.494212
0.0012	0.4	0.478037
0.0012	0.41	0.452301
0.0012	0.42	0.418096
0.0012	0.43	0.376803
0.0012	0.44	0.329936
0.0012	0.45	0.278983
0.0012	0.46	0.225273
0.0012	0.47	0.169879
0.0012	0.48	0.113578
0.0012	0.49	0.0568627
0.0012	0.5	-2.498e-16
0.0012	0.51	-0.0568627
0.0012	0.52	-0.113578
0.0012	0.53	-0.169879
0.0012	0.54	-0.225273
0.0012	0.55	-0.278983
0.0012	0.56	-0.329936
0.0012	0.57	-0.376803
0.0012	0.58	-0.418096
0.0012	0.59	-0.452301
0.0012	0.6	-0.478037
0.0012	0.61	-0.494212
0.0012	0.62	-0.500157
0.0012	0.63	-0.495724
0.0012	0.64	-0.481322
0.0012	0.65	-0.457896
0.0012	0.66	-0.426854
0.0012	0.67	-0.389945
0.0012	0.68	-0.349103
0.0012	0.69	-0.306297
0.0012	0.7	-0.263377
0.0012	0.71	-0.221953
0.0012	0.72	-0.183315
0.0012	0.73	-0.148384
0.0012	0.74	-0.117715
0.0012	0.75	-0.0915231
0.0012	0.76	-0.0697406
0.0012	0.77	-0.0520832
0.0012	0.78	-0.0381211
0.0012	0.79	-0.0273457
0.0012	0.8	-0.0192252
0.0012	0.81	-0.0132467
0.0012	0.82	-0.0089455
0.0012	0.83	-0.00592049
0.0012	0.84	-0.00384033
0.0012	0.85	-0.00244139
0.0012	0.86	-0.00152112
0.0012	0.87	-0.000928857
0.0012	0.88	-0.000555894
0.0012	0.89	-0.000326057
0.0012	0.9	-0.000187437
0.0012	0.91	-0.000105603
0.0012	0.92	-5.83113e-05
0.0012	0.93	-3.15562e-05
0.0012	0.94	-1.67359e-05
0.0012	0.95	-8.69654e-06
0.0012	0.96	-4.423e-06
0.0012	0.97	-2.19089e-06
0.0012	0.98	-1.03237e-06
0.0012	0.99	-4.07006e-07
0.0012	1	2.02172e-17


0.0013	0	1.13373e-06
0.0013	0.01	1.37449e-06
0.0013	0.02	2.34882e-06
0.0013	0.03	4.49448e-06
0.0013	0.04	8.72826e-06
0.0013	0.05	1.67497e-05
0.0013	0.06	3.15621e-05
0.0013	0.07	5.83138e-05
0.0013	0.08	0.000105604
0.0013	0.09	0.000187437
0.0013	0.1	0.000326058
0.0013	0.11	0.000555894
0.0013	0.12	0.000928857
0.0013	0.13	0.00152112
0.0013	0.14	0.00244139
0.0013	0.15	0.00384033
0.0013	0.16	0.00592049
0.0013	0.17	0.00894551
0.0013	0.18	0.0132467
0.0013	0.19	0.0192252
0.0013	0.2	0.0273457
0.0013	0.21	0.0381211
0.0013	0.22	0.0520832
0.0013	0.23	0.0697408
0.0013	0.24	0.0915235
0.0013	0.25	0.117716
0.0013	0.26	0.148386
0.0013	0.27	0.183318
0.0013	0.28	0.22196
0.0013	0.29	0.263389
0.0013	0.3	0.30632
0.0013	0.31	0.349145
0.0013	0.32	0.390019
0.0013	0.33	0.426983
0.0013	0.34	0.458116
0.0013	0.35	0.48169
0.0013	0.36	0.496327
0.0013	0.37	0.501123
0.0013	0.38	0.495724
0.0013	0.39	0.480356
0.0013	0.4	0.45578
0.0013	0.41	0.423201
0.0013	0.42	0.38413
0.0013	0.43	0.340216
0.0013	0.44	0.293082
0.0013	0.45	0.244169
0.0013	0.46	0.194616
0.0013	0.47	0.145198
0.0013	0.48	0.096303
0.0013	0.49	0.0479751
0.0013	0.5	-4.996e-16
0.0013	0.51	-0.0479751
0.0013	0.52	-0.096303
0.0013	0.53	-0.145198
0.0013	0.54	-0.194616
0.0013	0.55	-0.244169
0.0013	0.56	-0.293082
0.0013	0.57	-0.340216
0.0013	0.58	-0.38413
0.0013	0.59	-0.423201
0.0013	0.6	-0.45578
0.0013	0.61	-0.480356
0.0013	0.62	-0.495724
0.0013	0.63	-0.501123
0.0013	0.64	-0.496327
0.0013	0.65	-0.48169
0.0013	0.66	-0.458116
0.0013	0.67	-0.426983
0.0013	0.68	-0.390019
0.0013	0.69	-0.349145
0.0013	0.7	-0.30632
0.0013	0.71	-0.263389
0.0013	0.72	-0.22196
0.0013	0.73	-0.183318
0.0013	0.74	-0.148386
0.0013	0.75	-0.117716
0.0013	0.76	-0.0915235
0.0013	0.77	-0.0697408
0.0013	0.78	-0.0520832
0.0013	0.79	-0.0381211
0.0013	0.8	-0.0273457
0.0013	0.81	-0.0192252
0.0013	0.82	-0.0132467
0.0013	0.83	-0.00894551
0.0013	0.84	-0.00592049
0.0013	0.85	-0.00384033
0.0013	0.86	-0.00244139
0.0013	0.87	-0.00152112
0.0013	0.88	-0.000928857
0.0013	0.89	-0.000555894
0.0013	0.9	-0.000326057
0.0013	0.91	-0.000187437
0.0013	0.92	-0.000105602
0.0013	0.93	-5.83099e-05
0.0013	0.94	-3.15528e-05
0.0013	0.95	-1.67279e-05
0.0013	0.96	-8.6782e-06
0.0013	0.97	-4.38195e-06
0.0013	0.98	-2.10086e-06
0.0013	0.99	-8.38958e-07
0.0013	1	5.79231e-18


0.0014	0	2.35258e-06
0.0014	0.01	2.82758e-06
0.0014	0.02	4.72408e-06
0.0014	0.03	8.83613e-06
0.0014	0.04	1.67994e-05
0.0014	0.05	3.15845e-05
0.0014	0.06	5.83237e-05
0.0014	0.07	0.000105608
0.0014	0.08	0.000187439
0.0014	0.09	0.000326058
0.0014	0.1	0.000555894
0.0014	0.11	0.000928857
0.0014	0.12	0.00152112
0.0014	0.13	0.00244139
0.0014	0.14	0.00384033
0.0014	0.15	0.00592049
0.0014	0.16	0.00894551
0.0014	0.17	0.0132467
0.0014	0.18	0.0192252
0.0014	0.19	0.0273458
0.0014	0.2	0.0381211
0.0014	0.21	0.0520833
0.0014	0.22	0.0697409
0.0014	0.23	0.0915236
0.0014	0.24	0.117716
0.0014	0.25	0.148386
0.0014	0.26	0.183319
0.0014	0.27	0.221962
0.0014	0.28	0.263393
0.0014	0.29	0.306327
0.0014	0.3	0.349157
0.0014	0.31	0.390041
0.0014	0.32	0.427025
0.0014	0.33	0.45819
0.0014	0.34	0.481819
0.0014	0.35	0.496548
0.0014	0.36	0.501491
0.0014	0.37	0.496327
0.0014	0.38	0.481322
0.0014	0.39	0.457293
0.0014	0.4	0.42552
0.0014	0.41	0.387609
0.0014	0.42	0.345321
0.0014	0.43	0.300408
0.0014	0.44	0.254448
0.0014	0.45	0.208715
0.0014	0.46	0.164094
0.0014	0.47	0.121041
0.0014	0.48	0.0795948
0.0014	0.49	0.0394404
0.0014	0.5	-1.94289e-16
0.0014	0.51	-0.0394404
0.0014	0.52	-0.0795948
0.0014	0.53	-0.121041
0.0014	0.54	-0.164094
0.0014	0.55	-0.208715
0.0014	0.56	-0.254448
0.0014	0.57	-0.300408
0.0014	0.58	-0.345321
0.0014	0.59	-0.387609
0.0014	0.6	-0.42552
0.0014	0.61	-0.457293
0.0014	0.62	-0.481322
0.0014	0.63	-0.496327
0.0014	0.64	-0.501491
0.0014	0.65	-0.496548
0.0014	0.66	-0.481819
0.0014	0.67	-0.45819
0.0014	0.68	-0.427025
0.0014	0.69	-0.390041
0.0014	0.7	-0.349157
0.0014	0.71	-0.306327
0.0014	0.72	-0.263393
0.0014	0.73	-0.221962
0.0014	0.74	-0.183319
0.0014	0.75	-0.148386
0.0014	0.76	-0.117716
0.0014	0.77	-0.0915236
0.0014	0.78	-0.0697409
0.0014	0.79	-0.0520833
0.0014	0.8	-0.0381211
0.0014	0.81	-0.0273458
0.0014	0.82	-0.0192252
0.0014	0.83	-0.0132467
0.0014	0.84	-0.00894551
0.0014	0.85	-0.00592049
0.0014	0.86	-0.00384033
0.0014	0.87	-0.00244139
0.0014	0.88	-0.00152112
0.0014	0.89	-0.000928857
0.0014	0.9	-0.000555894
0.0014	0.91	-0.000326057
0.0014	0.92	-0.000187435
0.0014	0.93	-0.000105599
0.0014	0.94	-5.83019e-05
0.0014	0.95	-3.15344e-05
0.0014	0.96	-1.66868e-05
0.0014	0.97	-8.58817e-06
0.0014	0.98	-4.18854e-06
0.0014	0.99	-1.69385e-06
0.0014	1	1.62666e-18


0.0015	0	4.78512e-06
0.0015	0.01	5.70216e-06
0.0015	0.02	9.31489e-06
0.0015	0.03	1.70289e-05
0.0015	0.04	3.16924e-05
0.0015	0.05	5.83733e-05
0.0015	0.06	0.00010563
0.0015	0.07	0.000187449
0.0015	0.08	0.000326063
0.0015	0.09	0.000555896
0.0015	0.1	0.000928858
0.0015	0.11	0.00152112
0.0015	0.12	0.00244139
0.0015	0.13	0.00384033
0.0015	0.14	0.00592049
0.0015	0.15	0.00894551
0.0015	0.16	0.0132467
0.0015	0.17	0.0192252
0.0015	0.18	0.0273458
0.0015	0.19	0.0381211
0.0015	0.2	0.0520833
0.0015	0.21	0.0697409
0.0015	0.22	0.0915236
0.0015	0.23	0.117716
0.0015	0.24	0.148386
0.0015	0.25	0.183319
0.0015	0.26	0.221962
0.0015	0.27	0.263394
0.0015	0.28	0.306328
0.0015	0.29	0.34916
0.0015	0.3	0.390048
0.0015	0.31	0.427037
0.0015	0.32	0.458213
0.0015	0.33	0.481861
0.0015	0.34	0.496622
0.0015	0.35	0.50162
0.0015	0.36	0.496548
0.0015	0.37	0.48169
0.0015	0.38	0.457896
0.0015	0.39	0.426486
0.0015	0.4	0.389121
0.0015	0.41	0.34764
0.0015	0.42	0.303888
0.0015	0.43	0.259553
0.0015	0.44	0.216042
0.0015	0.45	0.174374
0.0015	0.46	0.13514
0.0015	0.47	0.0984908
0.0015	0.48	0.0641779
0.0015	0.49	0.0316198
0.0015	0.5	-5.55112e-16
0.0015	0.51	-0.0316198
0.0015	0.52	-0.0641779
0.0015	0.53	-0.0984908
0.0015	0.54	-0.13514
0.0015	0.55	-0.174374
0.0015	0.56	-0.216042
0.0015	0.57	-0.259553
0.0015	0.58	-0.303888
0.0015	0.59	-0.34764
0.0015	0.6	-0.389121
0.0015	0.61	-0.426486
0.0015	0.62	-0.457896
0.0015	0.63	-0.48169
0.0015	0.64	-0.496548
0.0015	0.65	-0.50162
0.0015	0.66	-0.496622
0.0015	0.67	-0.481861
0.0015	0.68	-0.458213
0.0015	0.69	-0.427037
0.0015	0.7	-0.390048
0.0015	0.71	-0.34916
0.0015	0.72	-0.306328
0.0015	0.73	-0.263394
0.0015	0.74	-0.221962
0.0015	0.75	-0.183319
0.0015	0.76	-0.148386
0.0015	0.77	-0.117716
0.0015	0.78	-0.0915236
0.0015	0.79	-0.0697409
0.0015	0.8	-0.0520833
0.0015	0.81	-0.0381211
0.0015	0.82	-0.0273458
0.0015	0.83	-0.0192252
0.0015	0.84	-0.0132467
0.0015	0.85	-0.00894551
0.0015	0.86	-0.00592049
0.0015	0.87	-0.00384033
0.0015	0.88	-0.00244139
0.0015	0.89	-0.00152112
0.0015	0.9	-0.000928856
0.0015	0.91	-0.000555892
0.0015	0.92	-0.000326053
0.0015	0.93	-0.000187427
0.0015	0.94	-0.00010558
0.0015	0.95	-5.82608e-05
0.0015	0.96	-3.14444e-05
0.0015	0.97	-1.64934e-05
0.0015	0.98	-8.18116e-06
0.0015	0.99	-3.34958e-06
0.0015	1	4.47773e-19


0.0016	0	9.54016e-06
0.0016	0.01	1.12724e-05
0.0016	0.02	1.8007e-05
0.0016	0.03	3.21711e-05
0.0016	0.04	5.86029e-05
0.0016	0.05	0.000105738
0.0016	0.06	0.000187499
0.0016	0.07	0.000326085
0.0016	0.08	0.000555906
0.0016	0.09	0.000928862
0.0016	0.1	0.00152112
0.0016	0.11	0.00244139
0.0016	0.12	0.00384033
0.0016	0.13	0.00592049
0.0016	0.14	0.00894551
0.0016	0.15	0.0132467
0.0016	0.16	0.0192252
0.0016	0.17	0.0273458
0.0016	0.18	0.0381211
0.0016	0.19	0.0520833
0.0016	0.2	0.0697409
0.0016	0.21	0.0915236
0.0016	0.22	0.117716
0.0016	0.23	0.148386
0.0016	0.24	0.183319
0.0016	0.25	0.221962
0.0016	0.26	0.263394
0.0016	0.27	0.306329
0.0016	0.28	0.349161
0.0016	0.29	0.39005
0.0016	0.3	0.427041
0.0016	0.31	0.458219
0.0016	0.32	0.481873
0.0016	0.33	0.496645
0.0016	0.34	0.501662
0.0016	0.35	0.496622
0.0016	0.36	0.481819
0.0016	0.37	0.458116
0.0016	0.38	0.426854
0.0016	0.39	0.389724
0.0016	0.4	0.348606
0.0016	0.41	0.3054
0.0016	0.42	0.261873
0.0016	0.43	0.219521
0.0016	0.44	0.179479
0.0016	0.45	0.142466
0.0016	0.46	0.10877
0.0016	0.47	0.0782769
0.0016	0.48	0.0505157
0.0016	0.49	0.0247375
0.0016	0.5	-1.11022e-16
0.0016	0.51	-0.0247375
0.0016	0.52	-0.0505157
0.0016	0.53	-0.0782769
0.0016	0.54	-0.10877
0.0016	0.55	-0.142466
0.0016	0.56	-0.179479
0.0016	0.57	-0.219521
0.0016	0.58	-0.261873
0.0016	0.59	-0.3054
0.0016	0.6	-0.348606
0.0016	0.61	-0.389724
0.0016	0.62	-0.426854
0.0016	0.63	-0.458116
0.0016	0.64	-0.481819
0.0016	0.65	-0.496622
0.0016	0.66	-0.501662
0.0016	0.67	-0.496645
0.0016	0.68	-0.481873
0.0016	0.69	-0.458219
0.0016	0.7	-0.427041
0.0016	0.71	-0.39005
0.0016	0.72	-0.349161
0.0016	0.73	-0.306329
0.0016	0.74	-0.263394
0.0016	0.75	-0.221962
0.0016	0.76	-0.183319
0.0016	0.77	-0.148386
0.0016	0.78	-0.117716
0.0016	0.79	-0.0915236
0.0016	0.8	-0.0697409
0.0016	0.81	-0.0520833
0.0016	0.82	-0.0381211
0.0016	0.83	-0.0273458
0.0016	0.84	-0.0192252
0.0016	0.85	-0.0132467
0.0016	0.86	-0.00894551
0.0016	0.87	-0.00592049
0.0016	0.88	-0.00384033
0.0016	0.89	-0.00244139
0.0016	0.9	-0.00152112
0.0016	0.91	-0.000928852
0.0016	0.92	-0.000555884
0.0016	0.93	-0.000326035
0.0016	0.94	-0.000187386
0.0016	0.95	-0.00010549
0.0016	0.96	-5.80674e-05
0.0016	0.97	-3.10374e-05
0.0016	0.98	-1.56545e-05
0.0016	0.99	-6.48731e-06
0.0016	1	1.20818e-19


0.0017	0	1.86437e-05
0.0017	0.01	2.1845e-05
0.0017	0.02	3.41287e-05
0.0017	0.03	5.9581e-05
0.0017	0.04	0.000106217
0.0017	0.05	0.000187728
0.0017	0.06	0.000326193
0.0017	0.07	0.000555956
0.0017	0.08	0.000928884
0.0017	0.09	0.00152113
0.0017	0.1	0.0024414
0.0017	0.11	0.00384033
0.0017	0.12	0.00592049
0.0017	0.13	0.00894551
0.0017	0.14	0.0132467
0.0017	0.15	0.0192252
0.0017	0.16	0.0273458
0.0017	0.17	0.0381211
0.0017	0.18	0.0520833
0.0017	0.19	0.0697409
0.0017	0.2	0.0915236
0.0017	0.21	0.117716
0.0017	0.22	0.148386
0.0017	0.23	0.183319
0.0017	0.24	0.221962
0.0017	0.25	0.263394
0.0017	0.26	0.306329
0.0017	0.27	0.349161
0.0017	0.28	0.39005
0.0017	0.29	0.427041
0.0017	0.3	0.458221
0.0017	0.31	0.481876
0.0017	0.32	0.496651
0.0017	0.33	0.501674
0.0017	0.34	0.496645
0.0017	0.35	0.481861
0.0017	0.36	0.45819
0.0017	0.37	0.426983
0.0017	0.38	0.389945
0.0017	0.39	0.348974
0.0017	0.4	0.306003
0.0017	0.41	0.262838
0.0017	0.42	0.221033
0.0017	0.43	0.181798
0.0017	0.44	0.145945
0.0017	0.45	0.113876
0.0017	0.46	0.0856031
0.0017	0.47	0.0607954
0.0017	0.48	0.0388365
0.0017	0.49	0.0188959
0.0017	0.5	-4.44089e-16
0.0017	0.51	-0.0188959
0.0017	0.52	-0.0388365
0.0017	0.53	-0.0607954
0.0017	0.54	-0.0856031
0.0017	0.55	-0.113876
0.0017	0.56	-0.145945
0.0017	0.57	-0.181798
0.0017	0.58	-0.221033
0.0017	0.59	-0.262838
0.0017	0.6	-0.306003
0.0017	0.61	-0.348974
0.0017	0.62	-0.389945
0.0017	0.63	-0.426983
0.0017	0.64	-0.45819
0.0017	0.65	-0.481861
0.0017	0.66	-0.496645
0.0017	0.67	-0.501674
0.0017	0.68	-0.496651
0.0017	0.69	-0.481876
0.0017	0.7	-0.458221
0.0017	0.71	-0.427041
0.0017	0.72	-0.39005
0.0017	0.73	-0.349161
0.0017	0.74	-0.306329
0.0017	0.75	-0.263394
0.0017	0.76	-0.221962
0.0017	0.77	-0.183319
0.0017	0.78	-0.148386
0.0017	0.79	-0.117716
0.0017	0.8	-0.0915236
0.0017	0.81	-0.0697409
0.0017	0.82	-0.0520833
0.0017	0.83	-0.0381211
0.0017	0.84	-0.0273458
0.0017	0.85	-0.0192252
0.0017	0.86	-0.0132467
0.0017	0.87	-0.00894551
0.0017	0.88	-0.00592049
0.0017	0.89	-0.00384033
0.0017	0.9	-0.00244139
0.0017	0.91	-0.00152111
0.0017	0.92	-0.000928834
0.0017	0.93	-0.000555843
0.0017	0.94	-0.000325945
0.0017	0.95	-0.000187193
0.0017	0.96	-0.000105083
0.0017	0.97	-5.72284e-05
0.0017	0.98	-2.93435e-05
0.0017	0.99	-1.23049e-05
0.0017	1	3.19537e-20


0.0018	0	3.57128e-05
0.0018	0.01	4.15e-05
0.0018	0.02	6.3419e-05
0.0018	0.03	0.000108175
0.0018	0.04	0.000188706
0.0018	0.05	0.000326672
0.0018	0.06	0.000556185
0.0018	0.07	0.000928992
0.0018	0.08	0.00152118
0.0018	0.09	0.00244142
0.0018	0.1	0.00384034
0.0018	0.11	0.0059205
0.0018	0.12	0.00894551
0.0018	0.13	0.0132468
0.0018	0.14	0.0192252
0.0018	0.15	0.0273458
0.0018	0.16	0.0381211
0.0018	0.17	0.0520833
0.0018	0.18	0.0697409
0.0018	0.19	0.0915236
0.0018	0.2	0.117716
0.0018	0.21	0.148386
0.0018	0.22	0.183319
0.0018	0.23	0.221962
0.0018	0.24	0.263394
0.0018	0.25	0.306329
0.0018	0.26	0.349162
0.0018	0.27	0.39005
0.0018	0.28	0.427042
0.0018	0.29	0.458222
0.0018	0.3	0.481877
0.0018	0.31	0.496653
0.0018	0.32	0.501677
0.0018	0.33	0.496651
0.0018	0.34	0.481873
0.0018	0.35	0.458213
0.0018	0.36	0.427025
0.0018	0.37	0.390019
0.0018	0.38	0.349103
0.0018	0.39	0.306223
0.0018	0.4	0.263206
0.0018	0.41	0.221636
0.0018	0.42	0.182763
0.0018	0.43	0.147457
0.0018	0.44	0.116195
0.0018	0.45	0.0890822
0.0018	0.46	0.0659006
0.0018	0.47	0.0461628
0.0018	0.48	0.0291756
0.0018	0.49	0.014099
0.0018	0.5	0
0.0018	0.51	-0.014099
0.0018	0.52	-0.0291756
0.0018	0.53	-0.0461628
0.0018	0.54	-0.0659006
0.0018	0.55	-0.0890822
0.0018	0.56	-0.116195
0.0018	0.57	-0.147457
0.0018	0.58	-0.182763
0.0018	0.59	-0.221636
0.0018	0.6	-0.263206
0.0018	0.61	-0.306223
0.0018	0.62	-0.349103
0.0018	0.63	-0.390019
0.0018	0.64	-0.427025
0.0018	0.65	-0.458213
0.0018	0.66	-0.481873
0.0018	0.67	-0.496651
0.0018	0.68	-0.501677
0.0018	0.69	-0.496653
0.0018	0.7	-0.481877
0.0018	0.71	-0.458222
0.0018	0.72	-0.427042
0.0018	0.73	-0.39005
0.0018	0.74	-0.349162
0.0018	0.75	-0.306329
0.0018	0.76	-0.263394
0.0018	0.77	-0.221962
0.0018	0.78	-0.183319
0.0018	0.79	-0.148386
0.0018	0.8	-0.117716
0.0018	0.81	-0.0915236
0.0018	0.82	-0.0697409
0.0018	0.83	-0.0520833
0.0018	0.84	-0.0381211
0.0018	0.85	-0.0273458
0.0018	0.86	-0.0192252
0.0018	0.87	-0.0132467
0.0018	0.88	-0.0089455
0.0018	0.89	-0.00592049
0.0018	0.9	-0.00384032
0.0018	0.91	-0.00244137
0.0018	0.92	-0.00152107
0.0018	0.93	-0.000928744
0.0018	0.94	-0.00055565
0.0018	0.95	-0.000325538
0.0018	0.96	-0.000186354
0.0018	0.97	-0.000103389
0.0018	0.98	-5.38789e-05
0.0018	0.99	-2.28562e-05
0.0018	1	8.28368e-21


0.0019	0	6.70548e-05
0.0019	0.01	7.72868e-05
0.0019	0.02	0.000115546
0.0019	0.03	0.000192544
0.0019	0.04	0.000328629
0.0019	0.05	0.000557163
0.0019	0.06	0.000929471
0.0019	0.07	0.00152141
0.0019	0.08	0.00244153
0.0019	0.09	0.00384039
0.0019	0.1	0.00592052
0.0019	0.11	0.00894552
0.0019	0.12	0.0132468
0.0019	0.13	0.0192252
0.0019	0.14	0.0273458
0.0019	0.15	0.0381211
0.0019	0.16	0.0520833
0.0019	0.17	0.0697409
0.0019	0.18	0.0915236
0.0019	0.19	0.117716
0.0019	0.2	0.148386
0.0019	0.21	0.183319
0.0019	0.22	0.221962
0.0019	0.23	0.263394
0.0019	0.24	0.306329
0.0019	0.25	0.349162
0.0019	0.26	0.39005
0.0019	0.27	0.427042
0.0019	0.28	0.458222
0.0019	0.29	0.481877
0.0019	0.3	0.496653
0.0019	0.31	0.501678
0.0019	0.32	0.496653
0.0019	0.33	0.481876
0.0019	0.34	0.458219
0.0019	0.35	0.427037
0.0019	0.36	0.390041
0.0019	0.37	0.349145
0.0019	0.38	0.306297
0.0019	0.39	0.263336
0.0019	0.4	0.221857
0.0019	0.41	0.183132
0.0019	0.42	0.14806
0.0019	0.43	0.11716
0.0019	0.44	0.0905948
0.0019	0.45	0.0682198
0.0019	0.46	0.0496419
0.0019	0.47	0.0342808
0.0019	0.48	0.0214253
0.0019	0.49	0.0102797
0.0019	0.5	-5.55112e-16
0.0019	0.51	-0.0102797
0.0019	0.52	-0.0214253
0.0019	0.53	-0.0342808
0.0019	0.54	-0.0496419
0.0019	0.55	-0.0682198
0.0019	0.56	-0.0905948
0.0019	0.57	-0.11716
0.0019	0.58	-0.14806
0.0019	0.59	-0.183132
0.0019	0.6	-0.221857
0.0019	0.61	-0.263336
0.0019	0.62	-0.306297
0.0019	0.63	-0.349145
0.0019	0.64	-0.390041
0.0019	0.65	-0.427037
0.0019	0.66	-0.458219
0.0019	0.67	-0.481876
0.0019	0.68	-0.496653
0.0019	0.69	-0.501678
0.0019	0.7	-0.496653
0.0019	0.71	-0.481877
0.0019	0.72	-0.458222
0.0019	0.73	-0.427042
0.0019	0.74	-0.39005
0.0019	0.75	-0.349162
0.0019	0.76	-0.306329
0.0019	0.77	-0.263394
0.0019	0.78	-0.221962
0.0019	0.79	-0.183319
0.0019	0.8	-0.148386
0.0019	0.81	-0.117716
0.0019	0.82	-0.0915236
0.0019	0.83	-0.0697409
0.0019	0.84	-0.0520833
0.0019	0.85	-0.0381211
0.0019	0.86	-0.0273458
0.0019	0.87	-0.0192252
0.0019	0.88	-0.0132467
0.0019	0.89	-0.0089455
0.0019	0.9	-0.00592047
0.0019	0.91	-0.00384028
0.0019	0.92	-0.00244128
0.0019	0.93	-0.00152088
0.0019	0.94	-0.000928337
0.0019	0.95	-0.000554811
0.0019	0.96	-0.000323844
